user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
545,1,1.0,Lana Del Rey,RU,34,m,US,Female
545,2,0.6309297535714575,Jessie J,RU,34,m,UK,Female
545,3,0.5,Moby,RU,34,m,US,Male
545,4,0.43067655807339306,Grimes,RU,34,m,CA,Female
545,5,0.38685280723454163,Sia,RU,34,m,AU,Female
545,6,0.3562071871080222,Raul Seixas,RU,34,m,BR,Male
545,7,0.3333333333333333,Serj Tankian,RU,34,m,US,Male
545,8,0.31546487678572877,Tove Lo,RU,34,m,SE,Female
545,9,0.3010299956639812,Édith Piaf,RU,34,m,FR,Female
545,10,0.2890648263178879,Mr.Kitty,RU,34,m,US,Male
611,1,1.0,Chuck Berry,RU,19,m,US,Male
611,2,0.6309297535714575,Eric Clapton,RU,19,m,UK,Male
611,3,0.5,Marilyn Manson,RU,19,m,US,Male
611,4,0.43067655807339306,Devin Townsend,RU,19,m,CA,Male
611,5,0.38685280723454163,Sia,RU,19,m,AU,Female
611,6,0.3562071871080222,Raul Seixas,RU,19,m,BR,Male
611,7,0.3333333333333333,Billy Joel,RU,19,m,US,Male
611,8,0.31546487678572877,Robyn,RU,19,m,SE,Female
611,9,0.3010299956639812,Chris Isaak,RU,19,m,US,Male
611,10,0.2890648263178879,Édith Piaf,RU,19,m,FR,Female
439,1,1.0,Dolly Parton,IT,23,f,US,Female
439,2,0.6309297535714575,Seal,IT,23,f,UK,Male
439,3,0.5,Ariana Grande,IT,23,f,US,Female
439,4,0.43067655807339306,Grimes,IT,23,f,CA,Female
439,5,0.38685280723454163,Sia,IT,23,f,AU,Female
439,6,0.3562071871080222,Raul Seixas,IT,23,f,BR,Male
439,7,0.3333333333333333,Marilyn Manson,IT,23,f,US,Male
439,8,0.31546487678572877,Loreen,IT,23,f,SE,Female
439,9,0.3010299956639812,Édith Piaf,IT,23,f,FR,Female
439,10,0.2890648263178879,Travis Scott,IT,23,f,US,Male
828,1,1.0,Chuck Berry,BR,22,m,US,Male
828,2,0.6309297535714575,Seal,BR,22,m,UK,Male
828,3,0.5,Roy Orbison,BR,22,m,US,Male
828,4,0.43067655807339306,Justin Bieber,BR,22,m,CA,Male
828,5,0.38685280723454163,Sia,BR,22,m,AU,Female
828,6,0.3562071871080222,Raul Seixas,BR,22,m,BR,Male
828,7,0.3333333333333333,Laura Branigan,BR,22,m,US,Female
828,8,0.31546487678572877,Lisa Miskovsky,BR,22,m,SE,Female
828,9,0.3010299956639812,Ariana Grande,BR,22,m,US,Female
828,10,0.2890648263178879,Édith Piaf,BR,22,m,FR,Female
5,1,1.0,Travis Scott,SE,28,m,US,Male
5,2,0.6309297535714575,Daniel Avery,SE,28,m,UK,Male
5,3,0.5,Perfume Genius,SE,28,m,US,Male
5,4,0.43067655807339306,Charlotte Day Wilson,SE,28,m,CA,Female
5,5,0.38685280723454163,Tame Impala,SE,28,m,AU,Male
5,6,0.3562071871080222,Pedro Sampaio,SE,28,m,BR,Male
5,7,0.3333333333333333,Tycho,SE,28,m,US,Male
5,8,0.31546487678572877,Eagle-Eye Cherry,SE,28,m,SE,Male
5,9,0.3010299956639812,Carpenter Brut,SE,28,m,FR,Male
5,10,0.2890648263178879,Britney Spears,SE,28,m,US,Female
100,1,1.0,Rush,FI,31,m,US,Male
100,2,0.6309297535714575,YOB,FI,31,m,UK,Male
100,3,0.5,Laura Branigan,FI,31,m,US,Female
100,4,0.43067655807339306,Devin Townsend,FI,31,m,CA,Male
100,5,0.38685280723454163,Timmy Trumpet,FI,31,m,AU,Male
100,6,0.3562071871080222,Marisa Monte,FI,31,m,BR,Female
100,7,0.3333333333333333,Laura Branigan,FI,31,m,US,Female
100,8,0.31546487678572877,Eagle-Eye Cherry,FI,31,m,SE,Male
100,9,0.3010299956639812,Manu Chao,FI,31,m,FR,Male
100,10,0.2890648263178879,Lionel Richie,FI,31,m,US,Male
600,1,1.0,Lil Nas X,NZ,19,m,US,Male
600,2,0.6309297535714575,James Blake,NZ,19,m,UK,Male
600,3,0.5,Billy Joel,NZ,19,m,US,Male
600,4,0.43067655807339306,Grimes,NZ,19,m,CA,Female
600,5,0.38685280723454163,Tame Impala,NZ,19,m,AU,Male
600,6,0.3562071871080222,Pedro Sampaio,NZ,19,m,BR,Male
600,7,0.3333333333333333,Father John Misty,NZ,19,m,US,Male
600,8,0.31546487678572877,Robyn,NZ,19,m,SE,Female
600,9,0.3010299956639812,Wax Tailor,NZ,19,m,FR,Male
600,10,0.2890648263178879,Chuck Berry,NZ,19,m,US,Male
516,1,1.0,Lana Del Rey,CZ,23,m,US,Female
516,2,0.6309297535714575,Jessie J,CZ,23,m,UK,Female
516,3,0.5,Marilyn Manson,CZ,23,m,US,Male
516,4,0.43067655807339306,Devin Townsend,CZ,23,m,CA,Male
516,5,0.38685280723454163,Sia,CZ,23,m,AU,Female
516,6,0.3562071871080222,Pedro Sampaio,CZ,23,m,BR,Male
516,7,0.3333333333333333,Elvis Presley,CZ,23,m,US,Male
516,8,0.31546487678572877,Lisa Miskovsky,CZ,23,m,SE,Female
516,9,0.3010299956639812,Justin Timberlake,CZ,23,m,US,Male
516,10,0.2890648263178879,Wax Tailor,CZ,23,m,FR,Male
534,1,1.0,Marilyn Manson,BR,23,m,US,Male
534,2,0.6309297535714575,Steve Winwood,BR,23,m,UK,Male
534,3,0.5,Taylor Swift,BR,23,m,US,Female
534,4,0.43067655807339306,Grimes,BR,23,m,CA,Female
534,5,0.38685280723454163,Sia,BR,23,m,AU,Female
534,6,0.3562071871080222,Raul Seixas,BR,23,m,BR,Male
534,7,0.3333333333333333,Miley Cyrus,BR,23,m,US,Non-binary
534,8,0.31546487678572877,Loreen,BR,23,m,SE,Female
534,9,0.3010299956639812,Lana Del Rey,BR,23,m,US,Female
534,10,0.2890648263178879,Perturbator,BR,23,m,FR,Male
347,1,1.0,Blue Stahli,UY,26,m,US,Male
347,2,0.6309297535714575,Jessie J,UY,26,m,UK,Female
347,3,0.5,Dolly Parton,UY,26,m,US,Female
347,4,0.43067655807339306,Devin Townsend,UY,26,m,CA,Male
347,5,0.38685280723454163,Raul Seixas,UY,26,m,BR,Male
347,6,0.3562071871080222,Sia,UY,26,m,AU,Female
347,7,0.3333333333333333,Marilyn Manson,UY,26,m,US,Male
347,8,0.31546487678572877,Tove Lo,UY,26,m,SE,Female
347,9,0.3010299956639812,Édith Piaf,UY,26,m,FR,Female
347,10,0.2890648263178879,Eminem,UY,26,m,US,Male
99,1,1.0,Janelle Monáe,US,42,m,US,Non-binary
99,2,0.6309297535714575,Joe Goddard,US,42,m,UK,Male
99,3,0.5,Toro y Moi,US,42,m,US,Male
99,4,0.43067655807339306,Charlotte Day Wilson,US,42,m,CA,Female
99,5,0.38685280723454163,Ry x,US,42,m,AU,Male
99,6,0.3562071871080222,Astrud Gilberto,US,42,m,BR,Female
99,7,0.3333333333333333,Grouper,US,42,m,US,Female
99,8,0.31546487678572877,Robyn,US,42,m,SE,Female
99,9,0.3010299956639812,Grouper,US,42,m,US,Female
99,10,0.2890648263178879,Wax Tailor,US,42,m,FR,Male
788,1,1.0,Laura Branigan,US,18,m,US,Female
788,2,0.6309297535714575,Seal,US,18,m,UK,Male
788,3,0.5,Chuck Berry,US,18,m,US,Male
788,4,0.43067655807339306,Devin Townsend,US,18,m,CA,Male
788,5,0.38685280723454163,Sia,US,18,m,AU,Female
788,6,0.3562071871080222,Raul Seixas,US,18,m,BR,Male
788,7,0.3333333333333333,Lil Nas X,US,18,m,US,Male
788,8,0.31546487678572877,Robyn,US,18,m,SE,Female
788,9,0.3010299956639812,Chris Isaak,US,18,m,US,Male
788,10,0.2890648263178879,Édith Piaf,US,18,m,FR,Female
797,1,1.0,Lana Del Rey,BR,22,m,US,Female
797,2,0.6309297535714575,Ed Sheeran,BR,22,m,UK,Male
797,3,0.5,Blue Stahli,BR,22,m,US,Male
797,4,0.43067655807339306,Shawn Mendes,BR,22,m,CA,Male
797,5,0.38685280723454163,Timmy Trumpet,BR,22,m,AU,Male
797,6,0.3562071871080222,Pedro Sampaio,BR,22,m,BR,Male
797,7,0.3333333333333333,Ariana Grande,BR,22,m,US,Female
797,8,0.31546487678572877,Loreen,BR,22,m,SE,Female
797,9,0.3010299956639812,Carpenter Brut,BR,22,m,FR,Male
797,10,0.2890648263178879,Moby,BR,22,m,US,Male
417,1,1.0,Toro y Moi,BR,19,m,US,Male
417,2,0.6309297535714575,Lily Allen,BR,19,m,UK,Female
417,3,0.5,Toro y Moi,BR,19,m,US,Male
417,4,0.43067655807339306,Patrick Watson,BR,19,m,CA,Male
417,5,0.38685280723454163,Ry x,BR,19,m,AU,Male
417,6,0.3562071871080222,John Maus,BR,19,m,US,Male
417,7,0.3333333333333333,Eagle-Eye Cherry,BR,19,m,SE,Male
417,8,0.31546487678572877,Ariana Grande,BR,19,m,US,Female
417,9,0.3010299956639812,Carpenter Brut,BR,19,m,FR,Male
417,10,0.2890648263178879,Taylor Swift,BR,19,m,US,Female
429,1,1.0,Lana Del Rey,RU,26,m,US,Female
429,2,0.6309297535714575,Eric Clapton,RU,26,m,UK,Male
429,3,0.5,Michael Sembello,RU,26,m,US,Male
429,4,0.43067655807339306,Devin Townsend,RU,26,m,CA,Male
429,5,0.38685280723454163,Sia,RU,26,m,AU,Female
429,6,0.3562071871080222,Raul Seixas,RU,26,m,BR,Male
429,7,0.3333333333333333,Dolly Parton,RU,26,m,US,Female
429,8,0.31546487678572877,Lisa Miskovsky,RU,26,m,SE,Female
429,9,0.3010299956639812,Édith Piaf,RU,26,m,FR,Female
429,10,0.2890648263178879,Billy Joel,RU,26,m,US,Male
604,1,1.0,Rush,CN,21,m,US,Male
604,2,0.6309297535714575,Edwyn Collins,CN,21,m,UK,Male
604,3,0.5,Billy Joel,CN,21,m,US,Male
604,4,0.43067655807339306,Devin Townsend,CN,21,m,CA,Male
604,5,0.38685280723454163,Tame Impala,CN,21,m,AU,Male
604,6,0.3562071871080222,Raul Seixas,CN,21,m,BR,Male
604,7,0.3333333333333333,Chuck Berry,CN,21,m,US,Male
604,8,0.31546487678572877,Lisa Miskovsky,CN,21,m,SE,Female
604,9,0.3010299956639812,Vitalic,CN,21,m,FR,Male
604,10,0.2890648263178879,Patti Smith,CN,21,m,US,Female
35,1,1.0,Lana Del Rey,RU,27,m,US,Female
35,2,0.6309297535714575,James Blake,RU,27,m,UK,Male
35,3,0.5,Tycho,RU,27,m,US,Male
35,4,0.43067655807339306,Bryan Adams,RU,27,m,CA,Male
35,5,0.38685280723454163,Sia,RU,27,m,AU,Female
35,6,0.3562071871080222,Pedro Sampaio,RU,27,m,BR,Male
35,7,0.3333333333333333,Lil Nas X,RU,27,m,US,Male
35,8,0.31546487678572877,José González,RU,27,m,SE,Male
35,9,0.3010299956639812,Édith Piaf,RU,27,m,FR,Female
35,10,0.2890648263178879,Laura Branigan,RU,27,m,US,Female
414,1,1.0,Britney Spears,US,20,m,US,Female
414,2,0.6309297535714575,Adele,US,20,m,UK,Female
414,3,0.5,Kelly Clarkson,US,20,m,US,Female
414,4,0.43067655807339306,Bryan Adams,US,20,m,CA,Male
414,5,0.38685280723454163,Kylie Minogue,US,20,m,AU,Female
414,6,0.3562071871080222,Astrud Gilberto,US,20,m,BR,Female
414,7,0.3333333333333333,Britney Spears,US,20,m,US,Female
414,8,0.31546487678572877,Eagle-Eye Cherry,US,20,m,SE,Male
414,9,0.3010299956639812,Kelis,US,20,m,US,Female
414,10,0.2890648263178879,Édith Piaf,US,20,m,FR,Female
390,1,1.0,Roy Orbison,VA,22,m,US,Male
390,2,0.6309297535714575,Adele,VA,22,m,UK,Female
390,3,0.5,Billy Joel,VA,22,m,US,Male
390,4,0.43067655807339306,Devin Townsend,VA,22,m,CA,Male
390,5,0.38685280723454163,Timmy Trumpet,VA,22,m,AU,Male
390,6,0.3562071871080222,Raul Seixas,VA,22,m,BR,Male
390,7,0.3333333333333333,Serj Tankian,VA,22,m,US,Male
390,8,0.31546487678572877,Loreen,VA,22,m,SE,Female
390,9,0.3010299956639812,Carpenter Brut,VA,22,m,FR,Male
390,10,0.2890648263178879,Rob Zombie,VA,22,m,US,Male
710,1,1.0,Chuck Berry,HU,33,m,US,Male
710,2,0.6309297535714575,Eric Clapton,HU,33,m,UK,Male
710,3,0.5,Billy Joel,HU,33,m,US,Male
710,4,0.43067655807339306,Avril Lavigne,HU,33,m,CA,Female
710,5,0.38685280723454163,Raul Seixas,HU,33,m,BR,Male
710,6,0.3562071871080222,Dolly Parton,HU,33,m,US,Female
710,7,0.3333333333333333,Robyn,HU,33,m,SE,Female
710,8,0.31546487678572877,Édith Piaf,HU,33,m,FR,Female
710,9,0.3010299956639812,Eminem,HU,33,m,US,Male
710,10,0.2890648263178879,Kelis,HU,33,m,US,Female
487,1,1.0,Dolly Parton,US,30,m,US,Female
487,2,0.6309297535714575,Ed Sheeran,US,30,m,UK,Male
487,3,0.5,Miley Cyrus,US,30,m,US,Non-binary
487,4,0.43067655807339306,Grimes,US,30,m,CA,Female
487,5,0.38685280723454163,Tame Impala,US,30,m,AU,Male
487,6,0.3562071871080222,Raul Seixas,US,30,m,BR,Male
487,7,0.3333333333333333,Miley Cyrus,US,30,m,US,Non-binary
487,8,0.31546487678572877,Robyn,US,30,m,SE,Female
487,9,0.3010299956639812,Elvis Presley,US,30,m,US,Male
487,10,0.2890648263178879,Perturbator,US,30,m,FR,Male
473,1,1.0,Chuck Berry,CA,23,f,US,Male
473,2,0.6309297535714575,Adele,CA,23,f,UK,Female
473,3,0.5,Roy Orbison,CA,23,f,US,Male
473,4,0.43067655807339306,Avril Lavigne,CA,23,f,CA,Female
473,5,0.38685280723454163,Raul Seixas,CA,23,f,BR,Male
473,6,0.3562071871080222,Laura Branigan,CA,23,f,US,Female
473,7,0.3333333333333333,Loreen,CA,23,f,SE,Female
473,8,0.31546487678572877,Billy Joel,CA,23,f,US,Male
473,9,0.3010299956639812,Édith Piaf,CA,23,f,FR,Female
473,10,0.2890648263178879,Miley Cyrus,CA,23,f,US,Non-binary
683,1,1.0,Miley Cyrus,US,20,m,US,Non-binary
683,2,0.6309297535714575,Ed Sheeran,US,20,m,UK,Male
683,3,0.5,Miley Cyrus,US,20,m,US,Non-binary
683,4,0.43067655807339306,Shawn Mendes,US,20,m,CA,Male
683,5,0.38685280723454163,Sia,US,20,m,AU,Female
683,6,0.3562071871080222,Céu,US,20,m,BR,Female
683,7,0.3333333333333333,Taylor Swift,US,20,m,US,Female
683,8,0.31546487678572877,José González,US,20,m,SE,Male
683,9,0.3010299956639812,Roy Orbison,US,20,m,US,Male
683,10,0.2890648263178879,Apparat,US,20,m,DE,Male
676,1,1.0,Chris Isaak,BR,18,m,US,Male
676,2,0.6309297535714575,Adele,BR,18,m,UK,Female
676,3,0.5,Kelis,BR,18,m,US,Female
676,4,0.43067655807339306,Grimes,BR,18,m,CA,Female
676,5,0.38685280723454163,Sia,BR,18,m,AU,Female
676,6,0.3562071871080222,Anitta,BR,18,m,BR,Female
676,7,0.3333333333333333,Gwen Stefani,BR,18,m,US,Female
676,8,0.31546487678572877,Tove Lo,BR,18,m,SE,Female
676,9,0.3010299956639812,Carpenter Brut,BR,18,m,FR,Male
676,10,0.2890648263178879,AFI,BR,18,m,US,Female
242,1,1.0,Lana Del Rey,BR,26,m,US,Female
242,2,0.6309297535714575,Jessie J,BR,26,m,UK,Female
242,3,0.5,Elvis Presley,BR,26,m,US,Male
242,4,0.43067655807339306,Justin Bieber,BR,26,m,CA,Male
242,5,0.38685280723454163,Tame Impala,BR,26,m,AU,Male
242,6,0.3562071871080222,Raul Seixas,BR,26,m,BR,Male
242,7,0.3333333333333333,Blue Stahli,BR,26,m,US,Male
242,8,0.31546487678572877,Robyn,BR,26,m,SE,Female
242,9,0.3010299956639812,Carpenter Brut,BR,26,m,FR,Male
242,10,0.2890648263178879,Taylor Swift,BR,26,m,US,Female
396,1,1.0,Travis Scott,US,18,f,US,Male
396,2,0.6309297535714575,Eric Clapton,US,18,f,UK,Male
396,3,0.5,John Maus,US,18,f,US,Male
396,4,0.43067655807339306,Shawn Mendes,US,18,f,CA,Male
396,5,0.38685280723454163,Pedro Sampaio,US,18,f,BR,Male
396,6,0.3562071871080222,Sia,US,18,f,AU,Female
396,7,0.3333333333333333,Miley Cyrus,US,18,f,US,Non-binary
396,8,0.31546487678572877,Lisa Miskovsky,US,18,f,SE,Female
396,9,0.3010299956639812,Édith Piaf,US,18,f,FR,Female
396,10,0.2890648263178879,Taylor Swift,US,18,f,US,Female
685,1,1.0,Britney Spears,US,17,f,US,Female
685,2,0.6309297535714575,Ed Sheeran,US,17,f,UK,Male
685,3,0.5,Frank Ocean,US,17,f,US,Male
685,4,0.43067655807339306,Shawn Mendes,US,17,f,CA,Male
685,5,0.38685280723454163,Tame Impala,US,17,f,AU,Male
685,6,0.3562071871080222,Céu,US,17,f,BR,Female
685,7,0.3333333333333333,Jennifer Lopez,US,17,f,US,Female
685,8,0.31546487678572877,Eagle-Eye Cherry,US,17,f,SE,Male
685,9,0.3010299956639812,Kacey Musgraves,US,17,f,US,Female
685,10,0.2890648263178879,Carpenter Brut,US,17,f,FR,Male
448,1,1.0,Lil Nas X,PL,19,f,US,Male
448,2,0.6309297535714575,Jessie J,PL,19,f,UK,Female
448,3,0.5,Dolly Parton,PL,19,f,US,Female
448,4,0.43067655807339306,Devin Townsend,PL,19,f,CA,Male
448,5,0.38685280723454163,Sia,PL,19,f,AU,Female
448,6,0.3562071871080222,Raul Seixas,PL,19,f,BR,Male
448,7,0.3333333333333333,Moby,PL,19,f,US,Male
448,8,0.31546487678572877,Tove Lo,PL,19,f,SE,Female
448,9,0.3010299956639812,Édith Piaf,PL,19,f,FR,Female
448,10,0.2890648263178879,Serj Tankian,PL,19,f,US,Male
485,1,1.0,Janelle Monáe,MX,20,m,US,Non-binary
485,2,0.6309297535714575,James Blake,MX,20,m,UK,Male
485,3,0.5,Father John Misty,MX,20,m,US,Male
485,4,0.43067655807339306,Leonard Cohen,MX,20,m,CA,Male
485,5,0.38685280723454163,Ry x,MX,20,m,AU,Male
485,6,0.3562071871080222,Astrud Gilberto,MX,20,m,BR,Female
485,7,0.3333333333333333,Frank Ocean,MX,20,m,US,Male
485,8,0.31546487678572877,José González,MX,20,m,SE,Male
485,9,0.3010299956639812,Toro y Moi,MX,20,m,US,Male
485,10,0.2890648263178879,Wax Tailor,MX,20,m,FR,Male
87,1,1.0,Perfume Genius,UK,22,m,US,Male
87,2,0.6309297535714575,Joe Goddard,UK,22,m,UK,Male
87,3,0.5,Tycho,UK,22,m,US,Male
87,4,0.43067655807339306,Charlotte Day Wilson,UK,22,m,CA,Female
87,5,0.38685280723454163,Tame Impala,UK,22,m,AU,Male
87,6,0.3562071871080222,Raul Seixas,UK,22,m,BR,Male
87,7,0.3333333333333333,Oneohtrix Point Never,UK,22,m,US,Male
87,8,0.31546487678572877,José González,UK,22,m,SE,Male
87,9,0.3010299956639812,Carpenter Brut,UK,22,m,FR,Male
87,10,0.2890648263178879,Frank Ocean,UK,22,m,US,Male
770,1,1.0,Weyes Blood,FR,19,m,US,Female
770,2,0.6309297535714575,Joe Goddard,FR,19,m,UK,Male
770,3,0.5,Lana Del Rey,FR,19,m,US,Female
770,4,0.43067655807339306,Grimes,FR,19,m,CA,Female
770,5,0.38685280723454163,Sia,FR,19,m,AU,Female
770,6,0.3562071871080222,Pedro Sampaio,FR,19,m,BR,Male
770,7,0.3333333333333333,Chuck Berry,FR,19,m,US,Male
770,8,0.31546487678572877,Robyn,FR,19,m,SE,Female
770,9,0.3010299956639812,Carpenter Brut,FR,19,m,FR,Male
770,10,0.2890648263178879,Laura Branigan,FR,19,m,US,Female
808,1,1.0,John Maus,BR,20,m,US,Male
808,2,0.6309297535714575,Joe Goddard,BR,20,m,UK,Male
808,3,0.5,Kacey Musgraves,BR,20,m,US,Female
808,4,0.43067655807339306,Grimes,BR,20,m,CA,Female
808,5,0.38685280723454163,Troye Sivan,BR,20,m,AU,Male
808,6,0.3562071871080222,Gal Costa,BR,20,m,BR,Female
808,7,0.3333333333333333,Ariana Grande,BR,20,m,US,Female
808,8,0.31546487678572877,José González,BR,20,m,SE,Male
808,9,0.3010299956639812,Wax Tailor,BR,20,m,FR,Male
808,10,0.2890648263178879,Weyes Blood,BR,20,m,US,Female
397,1,1.0,Blue Stahli,UK,24,m,US,Male
397,2,0.6309297535714575,Jessie J,UK,24,m,UK,Female
397,3,0.5,Marilyn Manson,UK,24,m,US,Male
397,4,0.43067655807339306,Justin Bieber,UK,24,m,CA,Male
397,5,0.38685280723454163,Sia,UK,24,m,AU,Female
397,6,0.3562071871080222,Pedro Sampaio,UK,24,m,BR,Male
397,7,0.3333333333333333,Moby,UK,24,m,US,Male
397,8,0.31546487678572877,Loreen,UK,24,m,SE,Female
397,9,0.3010299956639812,Vitalic,UK,24,m,FR,Male
397,10,0.2890648263178879,Miley Cyrus,UK,24,m,US,Non-binary
335,1,1.0,Moby,UK,25,m,US,Male
335,2,0.6309297535714575,Jessie J,UK,25,m,UK,Female
335,3,0.5,Miley Cyrus,UK,25,m,US,Non-binary
335,4,0.43067655807339306,Devin Townsend,UK,25,m,CA,Male
335,5,0.38685280723454163,Sia,UK,25,m,AU,Female
335,6,0.3562071871080222,Raul Seixas,UK,25,m,BR,Male
335,7,0.3333333333333333,Elvis Presley,UK,25,m,US,Male
335,8,0.31546487678572877,Loreen,UK,25,m,SE,Female
335,9,0.3010299956639812,Carpenter Brut,UK,25,m,FR,Male
335,10,0.2890648263178879,Rush,UK,25,m,US,Male
483,1,1.0,Perfume Genius,US,26,m,US,Male
483,2,0.6309297535714575,James Blake,US,26,m,UK,Male
483,3,0.5,Toro y Moi,US,26,m,US,Male
483,4,0.43067655807339306,Grimes,US,26,m,CA,Female
483,5,0.38685280723454163,Tame Impala,US,26,m,AU,Male
483,6,0.3562071871080222,Pedro Sampaio,US,26,m,BR,Male
483,7,0.3333333333333333,Travis Scott,US,26,m,US,Male
483,8,0.31546487678572877,The Tallest Man on Earth,US,26,m,SE,Male
483,9,0.3010299956639812,Wax Tailor,US,26,m,FR,Male
483,10,0.2890648263178879,Frank Ocean,US,26,m,US,Male
56,1,1.0,Janelle Monáe,US,26,m,US,Non-binary
56,2,0.6309297535714575,Edwyn Collins,US,26,m,UK,Male
56,3,0.5,Lil Nas X,US,26,m,US,Male
56,4,0.43067655807339306,Leonard Cohen,US,26,m,CA,Male
56,5,0.38685280723454163,Tame Impala,US,26,m,AU,Male
56,6,0.3562071871080222,Pedro Sampaio,US,26,m,BR,Male
56,7,0.3333333333333333,Lana Del Rey,US,26,m,US,Female
56,8,0.31546487678572877,Robyn,US,26,m,SE,Female
56,9,0.3010299956639812,Carpenter Brut,US,26,m,FR,Male
56,10,0.2890648263178879,Frank Ocean,US,26,m,US,Male
859,1,1.0,Father John Misty,PL,18,m,US,Male
859,2,0.6309297535714575,Joe Goddard,PL,18,m,UK,Male
859,3,0.5,Ariana Grande,PL,18,m,US,Female
859,4,0.43067655807339306,Grimes,PL,18,m,CA,Female
859,5,0.38685280723454163,Tame Impala,PL,18,m,AU,Male
859,6,0.3562071871080222,Criolo,PL,18,m,BR,Male
859,7,0.3333333333333333,John Maus,PL,18,m,US,Male
859,8,0.31546487678572877,José González,PL,18,m,SE,Male
859,9,0.3010299956639812,Carpenter Brut,PL,18,m,FR,Male
859,10,0.2890648263178879,Ariana Grande,PL,18,m,US,Female
367,1,1.0,Laura Branigan,US,21,f,US,Female
367,2,0.6309297535714575,Ozzy Osbourne,US,21,f,UK,Male
367,3,0.5,Travis Scott,US,21,f,US,Male
367,4,0.43067655807339306,Devin Townsend,US,21,f,CA,Male
367,5,0.38685280723454163,Pedro Sampaio,US,21,f,BR,Male
367,6,0.3562071871080222,Troye Sivan,US,21,f,AU,Male
367,7,0.3333333333333333,Dolly Parton,US,21,f,US,Female
367,8,0.31546487678572877,Robyn,US,21,f,SE,Female
367,9,0.3010299956639812,Ariana Grande,US,21,f,US,Female
367,10,0.2890648263178879,Perturbator,US,21,f,FR,Male
578,1,1.0,Moby,US,26,m,US,Male
578,2,0.6309297535714575,Eric Clapton,US,26,m,UK,Male
578,3,0.5,Elvis Presley,US,26,m,US,Male
578,4,0.43067655807339306,Grimes,US,26,m,CA,Female
578,5,0.38685280723454163,Sia,US,26,m,AU,Female
578,6,0.3562071871080222,Pedro Sampaio,US,26,m,BR,Male
578,7,0.3333333333333333,Eminem,US,26,m,US,Male
578,8,0.31546487678572877,Loreen,US,26,m,SE,Female
578,9,0.3010299956639812,Perturbator,US,26,m,FR,Male
578,10,0.2890648263178879,Miley Cyrus,US,26,m,US,Non-binary
287,1,1.0,Kacey Musgraves,BR,21,m,US,Female
287,2,0.6309297535714575,Ed Sheeran,BR,21,m,UK,Male
287,3,0.5,Mariah Carey,BR,21,m,US,Female
287,4,0.43067655807339306,Grimes,BR,21,m,CA,Female
287,5,0.38685280723454163,Troye Sivan,BR,21,m,AU,Male
287,6,0.3562071871080222,Mahmundi,BR,21,m,BR,Female
287,7,0.3333333333333333,Kanye West,BR,21,m,US,Male
287,8,0.31546487678572877,Robyn,BR,21,m,SE,Female
287,9,0.3010299956639812,Sabrina Carpenter,BR,21,m,US,Female
287,10,0.2890648263178879,Cécile McLorin Salvant,BR,21,m,FR,Female
767,1,1.0,Chris Isaak,RU,24,m,US,Male
767,2,0.6309297535714575,Eric Clapton,RU,24,m,UK,Male
767,3,0.5,Laura Branigan,RU,24,m,US,Female
767,4,0.43067655807339306,Devin Townsend,RU,24,m,CA,Male
767,5,0.38685280723454163,Sia,RU,24,m,AU,Female
767,6,0.3562071871080222,Raul Seixas,RU,24,m,BR,Male
767,7,0.3333333333333333,Michael Sembello,RU,24,m,US,Male
767,8,0.31546487678572877,Fever Ray,RU,24,m,SE,Non-binary
767,9,0.3010299956639812,Britney Spears,RU,24,m,US,Female
767,10,0.2890648263178879,Édith Piaf,RU,24,m,FR,Female
113,1,1.0,Father John Misty,NL,34,m,US,Male
113,2,0.6309297535714575,James Blake,NL,34,m,UK,Male
113,3,0.5,Frank Ocean,NL,34,m,US,Male
113,4,0.43067655807339306,Grimes,NL,34,m,CA,Female
113,5,0.38685280723454163,Tame Impala,NL,34,m,AU,Male
113,6,0.3562071871080222,Jay Reatard,NL,34,m,US,Male
113,7,0.3333333333333333,Eagle-Eye Cherry,NL,34,m,SE,Male
113,8,0.31546487678572877,Wax Tailor,NL,34,m,FR,Male
113,9,0.3010299956639812,Kacey Musgraves,NL,34,m,US,Female
113,10,0.2890648263178879,Toro y Moi,NL,34,m,US,Male
131,1,1.0,Roy Orbison,DE,24,m,US,Male
131,2,0.6309297535714575,Seal,DE,24,m,UK,Male
131,3,0.5,Michael Sembello,DE,24,m,US,Male
131,4,0.43067655807339306,Grimes,DE,24,m,CA,Female
131,5,0.38685280723454163,Timmy Trumpet,DE,24,m,AU,Male
131,6,0.3562071871080222,Raul Seixas,DE,24,m,BR,Male
131,7,0.3333333333333333,Britney Spears,DE,24,m,US,Female
131,8,0.31546487678572877,Robyn,DE,24,m,SE,Female
131,9,0.3010299956639812,Édith Piaf,DE,24,m,FR,Female
131,10,0.2890648263178879,Britney Spears,DE,24,m,US,Female
428,1,1.0,Jessica Pratt,NU,21,f,US,Female
428,2,0.6309297535714575,Dean Blunt,NU,21,f,UK,Male
428,3,0.5,Lana Del Rey,NU,21,f,US,Female
428,4,0.43067655807339306,Leonard Cohen,NU,21,f,CA,Male
428,5,0.38685280723454163,Ry x,NU,21,f,AU,Male
428,6,0.3562071871080222,Pedro Sampaio,NU,21,f,BR,Male
428,7,0.3333333333333333,Kacey Musgraves,NU,21,f,US,Female
