user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
715,2,0.6309297535714575,Kanye West,RU,22,m,US,Male
715,3,0.5,Queen,RU,22,m,JP,Female
715,4,0.43067655807339306,Damien Jurado,RU,22,m,US,Male
715,5,0.38685280723454163,Britney Spears,RU,22,m,US,Female
715,6,0.3562071871080222,Rush,RU,22,m,US,Male
715,7,0.3333333333333333,Marilyn Manson,RU,22,m,US,Male
715,8,0.31546487678572877,Mac DeMarco,RU,22,m,CA,Male
715,9,0.3010299956639812,Lana Del Rey,RU,22,m,US,Female
715,10,0.2890648263178879,Bat for Lashes,RU,22,m,UK,Female
716,1,1.0,Toro y Moi,BG,24,m,US,Male
716,2,0.6309297535714575,Twin Shadow,BG,24,m,US,Male
716,3,0.5,AFI,BG,24,m,US,Female
716,4,0.43067655807339306,Moby,BG,24,m,US,Male
716,5,0.38685280723454163,Rihanna,BG,24,m,UK,Female
716,6,0.3562071871080222,Dimension,BG,24,m,ES,Male
716,7,0.3333333333333333,Tame Impala,BG,24,m,AU,Male
716,8,0.31546487678572877,Steve Winwood,BG,24,m,UK,Male
716,9,0.3010299956639812,Nik Kershaw,BG,24,m,UK,Male
716,10,0.2890648263178879,Lana Del Rey,BG,24,m,US,Female
717,1,1.0,Weyes Blood,BR,22,f,US,Female
717,2,0.6309297535714575,Elliott Smith,BR,22,f,US,Male
717,3,0.5,Toro y Moi,BR,22,f,US,Male
717,4,0.43067655807339306,AFI,BR,22,f,US,Female
717,5,0.38685280723454163,Dimension,BR,22,f,ES,Male
717,6,0.3562071871080222,Twin Shadow,BR,22,f,US,Male
717,7,0.3333333333333333,Taylor Swift,BR,22,f,US,Female
717,8,0.31546487678572877,Roberta Flack,BR,22,f,US,Female
717,9,0.3010299956639812,Pat Benatar,BR,22,f,US,Female
717,10,0.2890648263178879,Gregory Alan Isakov,BR,22,f,US,Male
718,1,1.0,Chelsea Wolfe,US,20,m,US,Female
718,2,0.6309297535714575,Ry x,US,20,m,AU,Male
718,3,0.5,Weyes Blood,US,20,m,US,Female
718,4,0.43067655807339306,Charles Bolt,US,20,m,US,Male
718,5,0.38685280723454163,Joe Goddard,US,20,m,UK,Male
718,6,0.3562071871080222,Kygo,US,20,m,NO,Male
718,7,0.3333333333333333,Jess Glynne,US,20,m,UK,Female
718,8,0.31546487678572877,Ed Sheeran,US,20,m,UK,Male
718,9,0.3010299956639812,Dido,US,20,m,UK,Female
718,10,0.2890648263178879,Toro y Moi,US,20,m,US,Male
720,1,1.0,Weyes Blood,UK,20,m,US,Female
720,2,0.6309297535714575,Tove Lo,UK,20,m,SE,Female
720,3,0.5,Ry x,UK,20,m,AU,Male
720,4,0.43067655807339306,Ariana Grande,UK,20,m,US,Female
720,5,0.38685280723454163,Charles Bolt,UK,20,m,US,Male
720,6,0.3562071871080222,Elliott Smith,UK,20,m,US,Male
720,7,0.3333333333333333,Ed Sheeran,UK,20,m,UK,Male
720,8,0.31546487678572877,Joe Goddard,UK,20,m,UK,Male
720,9,0.3010299956639812,Kygo,UK,20,m,NO,Male
720,10,0.2890648263178879,Jess Glynne,UK,20,m,UK,Female
721,1,1.0,Elis Regina,BR,19,f,BR,Female
721,2,0.6309297535714575,Blake Shelton,BR,19,f,US,Male
721,3,0.5,Tory Lanez,BR,19,f,CA,Male
721,4,0.43067655807339306,Kip Moore,BR,19,f,US,Male
721,5,0.38685280723454163,Blake Shelton,BR,19,f,US,Male
721,6,0.3562071871080222,Gal Costa,BR,19,f,BR,Female
721,7,0.3333333333333333,PJ Harvey,BR,19,f,UK,Female
721,8,0.31546487678572877,Shania Twain,BR,19,f,CA,Female
721,9,0.3010299956639812,Baden Powell,BR,19,f,BR,Male
721,10,0.2890648263178879,Chico Buarque,BR,19,f,BR,Male
722,1,1.0,Elliott Smith,ID,21,m,US,Male
722,2,0.6309297535714575,Dido,ID,21,m,UK,Female
722,3,0.5,AFI,ID,21,m,US,Female
722,4,0.43067655807339306,Moby,ID,21,m,US,Male
722,5,0.38685280723454163,Toro y Moi,ID,21,m,US,Male
722,6,0.3562071871080222,Twin Shadow,ID,21,m,US,Male
722,7,0.3333333333333333,Taylor Swift,ID,21,m,US,Female
722,8,0.31546487678572877,Roberta Flack,ID,21,m,US,Female
722,9,0.3010299956639812,Tycho,ID,21,m,US,Male
722,10,0.2890648263178879,Avril Lavigne,ID,21,m,CA,Female
723,1,1.0,Queen,RU,16,m,JP,Female
723,2,0.6309297535714575,Marissa Nadler,RU,16,m,US,Female
723,3,0.5,Jay Reatard,RU,16,m,US,Male
723,4,0.43067655807339306,Danny Brown,RU,16,m,US,Male
723,5,0.38685280723454163,Rush,RU,16,m,US,Male
723,6,0.3562071871080222,Britney Spears,RU,16,m,US,Female
723,7,0.3333333333333333,Wild Nothing,RU,16,m,US,Male
723,8,0.31546487678572877,Marilyn Manson,RU,16,m,US,Male
723,9,0.3010299956639812,Lana Del Rey,RU,16,m,US,Female
723,10,0.2890648263178879,Paula Abdul,RU,16,m,US,Female
724,1,1.0,Charles Bolt,CL,32,m,US,Male
724,2,0.6309297535714575,Toro y Moi,CL,32,m,US,Male
724,3,0.5,Ed Sheeran,CL,32,m,UK,Male
724,4,0.43067655807339306,Twin Shadow,CL,32,m,US,Male
724,5,0.38685280723454163,Dido,CL,32,m,UK,Female
724,6,0.3562071871080222,IAMX,CL,32,m,DE,Male
724,7,0.3333333333333333,Tame Impala,CL,32,m,AU,Male
724,8,0.31546487678572877,Christina Aguilera,CL,32,m,US,Female
724,9,0.3010299956639812,Beyoncé,CL,32,m,US,Female
724,10,0.2890648263178879,AFI,CL,32,m,US,Female
725,1,1.0,Devendra Banhart,NL,27,f,US,Male
725,2,0.6309297535714575,Queen,NL,27,f,JP,Female
725,3,0.5,Kanye West,NL,27,f,US,Male
725,4,0.43067655807339306,PJ Harvey,NL,27,f,UK,Female
725,5,0.38685280723454163,Britney Spears,NL,27,f,US,Female
725,6,0.3562071871080222,Marilyn Manson,NL,27,f,US,Male
725,7,0.3333333333333333,Rush,NL,27,f,US,Male
725,8,0.31546487678572877,Damien Jurado,NL,27,f,US,Male
725,9,0.3010299956639812,Mac DeMarco,NL,27,f,CA,Male
725,10,0.2890648263178879,Lana Del Rey,NL,27,f,US,Female
726,1,1.0,Beyoncé,RU,19,m,US,Female
726,2,0.6309297535714575,AFI,RU,19,m,US,Female
726,3,0.5,Moby,RU,19,m,US,Male
726,4,0.43067655807339306,Dimension,RU,19,m,ES,Male
726,5,0.38685280723454163,Rihanna,RU,19,m,UK,Female
726,6,0.3562071871080222,Britney Spears,RU,19,m,US,Female
726,7,0.3333333333333333,Tame Impala,RU,19,m,AU,Male
726,8,0.31546487678572877,Pat Benatar,RU,19,m,US,Female
726,9,0.3010299956639812,Oliver Koletzki,RU,19,m,DE,Male
726,10,0.2890648263178879,Gregory Alan Isakov,RU,19,m,US,Male
727,1,1.0,AFI,RU,25,m,US,Female
727,2,0.6309297535714575,Christina Aguilera,RU,25,m,US,Female
727,3,0.5,Tame Impala,RU,25,m,AU,Male
727,4,0.43067655807339306,Beyoncé,RU,25,m,US,Female
727,5,0.38685280723454163,Moby,RU,25,m,US,Male
727,6,0.3562071871080222,Dimension,RU,25,m,ES,Male
727,7,0.3333333333333333,Rihanna,RU,25,m,UK,Female
727,8,0.31546487678572877,Leonard Cohen,RU,25,m,CA,Male
727,9,0.3010299956639812,Jessica Pratt,RU,25,m,US,Female
727,10,0.2890648263178879,Gregory Alan Isakov,RU,25,m,US,Male
728,1,1.0,Charles Bolt,JP,21,m,US,Male
728,2,0.6309297535714575,Dido,JP,21,m,UK,Female
728,3,0.5,Jess Glynne,JP,21,m,UK,Female
728,4,0.43067655807339306,Ed Sheeran,JP,21,m,UK,Male
728,5,0.38685280723454163,Dennis Lloyd,JP,21,m,IL,Male
728,6,0.3562071871080222,IAMX,JP,21,m,DE,Male
728,7,0.3333333333333333,Christina Aguilera,JP,21,m,US,Female
728,8,0.31546487678572877,Moby,JP,21,m,US,Male
728,9,0.3010299956639812,Rihanna,JP,21,m,UK,Female
728,10,0.2890648263178879,Beyoncé,JP,21,m,US,Female
729,1,1.0,Beyoncé,BR,23,m,US,Female
729,2,0.6309297535714575,Christina Aguilera,BR,23,m,US,Female
729,3,0.5,Dido,BR,23,m,UK,Female
729,4,0.43067655807339306,Rihanna,BR,23,m,UK,Female
729,5,0.38685280723454163,Toro y Moi,BR,23,m,US,Male
729,6,0.3562071871080222,Britney Spears,BR,23,m,US,Female
729,7,0.3333333333333333,Pat Benatar,BR,23,m,US,Female
729,8,0.31546487678572877,Steve Winwood,BR,23,m,UK,Male
729,9,0.3010299956639812,Twin Shadow,BR,23,m,US,Male
729,10,0.2890648263178879,Celldweller,BR,23,m,US,Male
730,1,1.0,Elliott Smith,BR,21,m,US,Male
730,2,0.6309297535714575,Toro y Moi,BR,21,m,US,Male
730,3,0.5,Twin Shadow,BR,21,m,US,Male
730,4,0.43067655807339306,Rihanna,BR,21,m,UK,Female
730,5,0.38685280723454163,Steve Winwood,BR,21,m,UK,Male
730,6,0.3562071871080222,Gregory Alan Isakov,BR,21,m,US,Male
730,7,0.3333333333333333,Nik Kershaw,BR,21,m,UK,Male
730,8,0.31546487678572877,Tame Impala,BR,21,m,AU,Male
730,9,0.3010299956639812,Tom Odell,BR,21,m,UK,Male
730,10,0.2890648263178879,Lauren Daigle,BR,21,m,US,Female
731,1,1.0,Tame Impala,NO,24,f,AU,Male
731,2,0.6309297535714575,Beyoncé,NO,24,f,US,Female
731,3,0.5,AFI,NO,24,f,US,Female
731,4,0.43067655807339306,Moby,NO,24,f,US,Male
731,5,0.38685280723454163,Rihanna,NO,24,f,UK,Female
731,6,0.3562071871080222,Dimension,NO,24,f,ES,Male
731,7,0.3333333333333333,Sufjan Stevens,NO,24,f,US,Male
731,8,0.31546487678572877,Leonard Cohen,NO,24,f,CA,Male
731,9,0.3010299956639812,Jessica Pratt,NO,24,f,US,Female
731,10,0.2890648263178879,Gregory Alan Isakov,NO,24,f,US,Male
732,1,1.0,Jennifer Paige,RU,27,m,US,Female
732,2,0.6309297535714575,Lily Allen,RU,27,m,UK,Female
732,3,0.5,Chelsea Wolfe,RU,27,m,US,Female
732,4,0.43067655807339306,Queen,RU,27,m,JP,Female
732,5,0.38685280723454163,Louis Tomlinson,RU,27,m,UK,Male
732,6,0.3562071871080222,Katy Perry,RU,27,m,US,Female
732,7,0.3333333333333333,Ed Sheeran,RU,27,m,UK,Male
732,8,0.31546487678572877,Weyes Blood,RU,27,m,US,Female
732,9,0.3010299956639812,Ariana Grande,RU,27,m,US,Female
732,10,0.2890648263178879,Tove Lo,RU,27,m,SE,Female
733,1,1.0,Lisa Miskovsky,RU,21,m,SE,Female
733,2,0.6309297535714575,Avril Lavigne,RU,21,m,CA,Female
733,3,0.5,Jennifer Paige,RU,21,m,US,Female
733,4,0.43067655807339306,Queen,RU,21,m,JP,Female
733,5,0.38685280723454163,Jennifer Lopez,RU,21,m,US,Female
733,6,0.3562071871080222,Frank Ocean,RU,21,m,US,Male
733,7,0.3333333333333333,Lily Allen,RU,21,m,UK,Female
733,8,0.31546487678572877,Gwen Stefani,RU,21,m,US,Female
733,9,0.3010299956639812,Katy Perry,RU,21,m,US,Female
733,10,0.2890648263178879,Louis Tomlinson,RU,21,m,UK,Male
734,1,1.0,Toro y Moi,BR,20,f,US,Male
734,2,0.6309297535714575,AFI,BR,20,f,US,Female
734,3,0.5,Lorde,BR,20,f,NZ,Female
734,4,0.43067655807339306,Moby,BR,20,f,US,Male
734,5,0.38685280723454163,Twin Shadow,BR,20,f,US,Male
734,6,0.3562071871080222,Pat Benatar,BR,20,f,US,Female
734,7,0.3333333333333333,Kelly Clarkson,BR,20,f,US,Female
734,8,0.31546487678572877,Dimension,BR,20,f,ES,Male
734,9,0.3010299956639812,Madonna,BR,20,f,US,Female
734,10,0.2890648263178879,Madonna,BR,20,f,US,Female
735,1,1.0,Justin Timberlake,ES,21,m,US,Male
735,2,0.6309297535714575,James Blake,ES,21,m,UK,Male
735,3,0.5,Queen,ES,21,m,JP,Female
735,4,0.43067655807339306,Princess Chelsea,ES,21,m,NZ,Female
735,5,0.38685280723454163,Leonard Cohen,ES,21,m,CA,Male
735,6,0.3562071871080222,Leonard Cohen,ES,21,m,CA,Male
735,7,0.3333333333333333,Ty Segall,ES,21,m,US,Male
735,8,0.31546487678572877,Perfume Genius,ES,21,m,US,Male
735,9,0.3010299956639812,Lush,ES,21,m,FI,Male
735,10,0.2890648263178879,Grouper,ES,21,m,US,Female
736,1,1.0,Queen,BR,17,f,JP,Female
736,2,0.6309297535714575,Ozzy Osbourne,BR,17,f,UK,Male
736,3,0.5,Justin Timberlake,BR,17,f,US,Male
736,4,0.43067655807339306,Rush,BR,17,f,US,Male
736,5,0.38685280723454163,Marilyn Manson,BR,17,f,US,Male
736,6,0.3562071871080222,Britney Spears,BR,17,f,US,Female
736,7,0.3333333333333333,Mac DeMarco,BR,17,f,CA,Male
736,8,0.31546487678572877,Bat for Lashes,BR,17,f,UK,Female
736,9,0.3010299956639812,Lana Del Rey,BR,17,f,US,Female
736,10,0.2890648263178879,Chelsea Wolfe,BR,17,f,US,Female
737,1,1.0,Christina Aguilera,BR,23,m,US,Female
737,2,0.6309297535714575,Beyoncé,BR,23,m,US,Female
737,3,0.5,AFI,BR,23,m,US,Female
737,4,0.43067655807339306,Moby,BR,23,m,US,Male
737,5,0.38685280723454163,Dimension,BR,23,m,ES,Male
737,6,0.3562071871080222,Rihanna,BR,23,m,UK,Female
737,7,0.3333333333333333,Britney Spears,BR,23,m,US,Female
737,8,0.31546487678572877,Lana Del Rey,BR,23,m,US,Female
737,9,0.3010299956639812,Gregory Alan Isakov,BR,23,m,US,Male
737,10,0.2890648263178879,Pat Benatar,BR,23,m,US,Female
738,1,1.0,Billy Joel,US,19,m,US,Male
738,2,0.6309297535714575,Carpenter Brut,US,19,m,FR,Male
738,3,0.5,Bob Marley & The Wailers,US,19,m,JM,Male
738,4,0.43067655807339306,Queen,US,19,m,JP,Female
738,5,0.38685280723454163,Justin Timberlake,US,19,m,US,Male
738,6,0.3562071871080222,Ozzy Osbourne,US,19,m,UK,Male
738,7,0.3333333333333333,Kurt Vile,US,19,m,US,Male
738,8,0.31546487678572877,Grouper,US,19,m,US,Female
738,9,0.3010299956639812,Britney Spears,US,19,m,US,Female
738,10,0.2890648263178879,Kendrick Lamar,US,19,m,US,Male
739,1,1.0,Weyes Blood,SE,23,f,US,Female
739,2,0.6309297535714575,Dido,SE,23,f,UK,Female
739,3,0.5,Elliott Smith,SE,23,f,US,Male
739,4,0.43067655807339306,AFI,SE,23,f,US,Female
739,5,0.38685280723454163,Toro y Moi,SE,23,f,US,Male
739,6,0.3562071871080222,Lana Del Rey,SE,23,f,US,Female
739,7,0.3333333333333333,Pat Benatar,SE,23,f,US,Female
739,8,0.31546487678572877,Nik Kershaw,SE,23,f,UK,Male
739,9,0.3010299956639812,Taylor Swift,SE,23,f,US,Female
739,10,0.2890648263178879,Twin Shadow,SE,23,f,US,Male
740,1,1.0,Dido,EE,22,m,UK,Female
740,2,0.6309297535714575,Rihanna,EE,22,m,UK,Female
740,3,0.5,Tame Impala,EE,22,m,AU,Male
740,4,0.43067655807339306,Gregory Alan Isakov,EE,22,m,US,Male
740,5,0.38685280723454163,Avril Lavigne,EE,22,m,CA,Female
740,6,0.3562071871080222,IAMX,EE,22,m,DE,Male
740,7,0.3333333333333333,Neil Diamond,EE,22,m,US,Male
740,8,0.31546487678572877,Ghost,EE,22,m,UK,Male
740,9,0.3010299956639812,Sufjan Stevens,EE,22,m,US,Male
740,10,0.2890648263178879,Timmy Trumpet,EE,22,m,AU,Male
742,1,1.0,Toro y Moi,BR,20,f,US,Male
742,2,0.6309297535714575,Twin Shadow,BR,20,f,US,Male
742,3,0.5,Tame Impala,BR,20,f,AU,Male
742,4,0.43067655807339306,Moby,BR,20,f,US,Male
742,5,0.38685280723454163,AFI,BR,20,f,US,Female
742,6,0.3562071871080222,Dimension,BR,20,f,ES,Male
742,7,0.3333333333333333,Rihanna,BR,20,f,UK,Female
742,8,0.31546487678572877,Sufjan Stevens,BR,20,f,US,Male
742,9,0.3010299956639812,Jessica Pratt,BR,20,f,US,Female
742,10,0.2890648263178879,Leonard Cohen,BR,20,f,CA,Male
743,1,1.0,Weyes Blood,US,21,f,US,Female
743,2,0.6309297535714575,Ry x,US,21,f,AU,Male
743,3,0.5,Charles Bolt,US,21,f,US,Male
743,4,0.43067655807339306,Joe Goddard,US,21,f,UK,Male
743,5,0.38685280723454163,Elliott Smith,US,21,f,US,Male
743,6,0.3562071871080222,Toro y Moi,US,21,f,US,Male
743,7,0.3333333333333333,IAMX,US,21,f,DE,Male
743,8,0.31546487678572877,Dennis Lloyd,US,21,f,IL,Male
743,9,0.3010299956639812,Twin Shadow,US,21,f,US,Male
743,10,0.2890648263178879,Madonna,US,21,f,US,Female
744,1,1.0,Marissa Nadler,SI,20,m,US,Female
744,2,0.6309297535714575,Queen,SI,20,m,JP,Female
744,3,0.5,Ozzy Osbourne,SI,20,m,UK,Male
744,4,0.43067655807339306,Jay Reatard,SI,20,m,US,Male
744,5,0.38685280723454163,Emma Ruth Rundle,SI,20,m,US,Female
744,6,0.3562071871080222,Justin Timberlake,SI,20,m,US,Male
744,7,0.3333333333333333,Danny Brown,SI,20,m,US,Male
744,8,0.31546487678572877,Rush,SI,20,m,US,Male
744,9,0.3010299956639812,Marilyn Manson,SI,20,m,US,Male
744,10,0.2890648263178879,Wild Nothing,SI,20,m,US,Male
745,1,1.0,Charles Bolt,FR,28,m,US,Male
745,2,0.6309297535714575,Toro y Moi,FR,28,m,US,Male
745,3,0.5,Twin Shadow,FR,28,m,US,Male
745,4,0.43067655807339306,IAMX,FR,28,m,DE,Male
745,5,0.38685280723454163,Tame Impala,FR,28,m,AU,Male
745,6,0.3562071871080222,Dennis Lloyd,FR,28,m,IL,Male
745,7,0.3333333333333333,Dido,FR,28,m,UK,Female
745,8,0.31546487678572877,AFI,FR,28,m,US,Female
745,9,0.3010299956639812,Moby,FR,28,m,US,Male
745,10,0.2890648263178879,Christina Aguilera,FR,28,m,US,Female
746,1,1.0,Weyes Blood,BR,17,m,US,Female
746,2,0.6309297535714575,Elliott Smith,BR,17,m,US,Male
746,3,0.5,Joe Goddard,BR,17,m,UK,Male
746,4,0.43067655807339306,AFI,BR,17,m,US,Female
746,5,0.38685280723454163,Lorde,BR,17,m,NZ,Female
746,6,0.3562071871080222,Toro y Moi,BR,17,m,US,Male
746,7,0.3333333333333333,Moby,BR,17,m,US,Male
746,8,0.31546487678572877,Dimension,BR,17,m,ES,Male
746,9,0.3010299956639812,Ariana Grande,BR,17,m,US,Female
746,10,0.2890648263178879,Steve Winwood,BR,17,m,UK,Male
747,1,1.0,John Maus,BR,20,f,US,Male
747,2,0.6309297535714575,Weyes Blood,BR,20,f,US,Female
747,3,0.5,Ry x,BR,20,f,AU,Male
747,4,0.43067655807339306,AFI,BR,20,f,US,Female
747,5,0.38685280723454163,Elliott Smith,BR,20,f,US,Male
747,6,0.3562071871080222,Joe Goddard,BR,20,f,UK,Male
747,7,0.3333333333333333,Toro y Moi,BR,20,f,US,Male
747,8,0.31546487678572877,Moby,BR,20,f,US,Male
747,9,0.3010299956639812,Pat Benatar,BR,20,f,US,Female
747,10,0.2890648263178879,Steve Winwood,BR,20,f,UK,Male
748,1,1.0,Dennis Lloyd,ID,19,m,IL,Male
748,2,0.6309297535714575,Christina Aguilera,ID,19,m,US,Female
748,3,0.5,Tame Impala,ID,19,m,AU,Male
748,4,0.43067655807339306,Beyoncé,ID,19,m,US,Female
748,5,0.38685280723454163,AFI,ID,19,m,US,Female
748,6,0.3562071871080222,Moby,ID,19,m,US,Male
748,7,0.3333333333333333,Rihanna,ID,19,m,UK,Female
748,8,0.31546487678572877,Dimension,ID,19,m,ES,Male
748,9,0.3010299956639812,Leonard Cohen,ID,19,m,CA,Male
748,10,0.2890648263178879,Sufjan Stevens,ID,19,m,US,Male
749,1,1.0,Christina Aguilera,RU,20,m,US,Female
749,2,0.6309297535714575,Toro y Moi,RU,20,m,US,Male
749,3,0.5,Twin Shadow,RU,20,m,US,Male
749,4,0.43067655807339306,Steve Winwood,RU,20,m,UK,Male
749,5,0.38685280723454163,Pat Benatar,RU,20,m,US,Female
749,6,0.3562071871080222,Oliver Koletzki,RU,20,m,DE,Male
749,7,0.3333333333333333,Tame Impala,RU,20,m,AU,Male
749,8,0.31546487678572877,Nik Kershaw,RU,20,m,UK,Male
749,9,0.3010299956639812,Gregory Alan Isakov,RU,20,m,US,Male
749,10,0.2890648263178879,Roberta Flack,RU,20,m,US,Female
750,1,1.0,Dennis Lloyd,PL,17,m,IL,Male
750,2,0.6309297535714575,Christina Aguilera,PL,17,m,US,Female
750,3,0.5,AFI,PL,17,m,US,Female
750,4,0.43067655807339306,Dimension,PL,17,m,ES,Male
750,5,0.38685280723454163,Moby,PL,17,m,US,Male
750,6,0.3562071871080222,Beyoncé,PL,17,m,US,Female
750,7,0.3333333333333333,Rihanna,PL,17,m,UK,Female
750,8,0.31546487678572877,Nik Kershaw,PL,17,m,UK,Male
750,9,0.3010299956639812,Pat Benatar,PL,17,m,US,Female
750,10,0.2890648263178879,Britney Spears,PL,17,m,US,Female
751,1,1.0,Charles Bolt,PL,18,m,US,Male
751,2,0.6309297535714575,Jess Glynne,PL,18,m,UK,Female
751,3,0.5,Ed Sheeran,PL,18,m,UK,Male
751,4,0.43067655807339306,Dennis Lloyd,PL,18,m,IL,Male
751,5,0.38685280723454163,Dido,PL,18,m,UK,Female
751,6,0.3562071871080222,IAMX,PL,18,m,DE,Male
751,7,0.3333333333333333,Christina Aguilera,PL,18,m,US,Female
751,8,0.31546487678572877,Toro y Moi,PL,18,m,US,Male
751,9,0.3010299956639812,AFI,PL,18,m,US,Female
751,10,0.2890648263178879,Beyoncé,PL,18,m,US,Female
752,1,1.0,Charles Bolt,FI,20,m,US,Male
752,2,0.6309297535714575,Elliott Smith,FI,20,m,US,Male
752,3,0.5,Ed Sheeran,FI,20,m,UK,Male
752,4,0.43067655807339306,Toro y Moi,FI,20,m,US,Male
752,5,0.38685280723454163,Dido,FI,20,m,UK,Female
752,6,0.3562071871080222,IAMX,FI,20,m,DE,Male
752,7,0.3333333333333333,Dennis Lloyd,FI,20,m,IL,Male
752,8,0.31546487678572877,Twin Shadow,FI,20,m,US,Male
752,9,0.3010299956639812,Christina Aguilera,FI,20,m,US,Female
752,10,0.2890648263178879,Moby,FI,20,m,US,Male
753,1,1.0,Rush,PL,20,f,US,Male
753,2,0.6309297535714575,Perturbator,PL,20,f,FR,Male
753,3,0.5,Sia,PL,20,f,AU,Female
753,4,0.43067655807339306,Rihanna,PL,20,f,UK,Female
753,5,0.38685280723454163,Kanye West,PL,20,f,US,Male
753,6,0.3562071871080222,Nicki Minaj,PL,20,f,US,Female
753,7,0.3333333333333333,Jennifer Paige,PL,20,f,US,Female
753,8,0.31546487678572877,Adele,PL,20,f,UK,Female
753,9,0.3010299956639812,Lily Allen,PL,20,f,UK,Female
753,10,0.2890648263178879,Queen,PL,20,f,JP,Female
754,1,1.0,Rush,NZ,19,f,US,Male
754,2,0.6309297535714575,Marissa Nadler,NZ,19,f,US,Female
754,3,0.5,Rita Ora,NZ,19,f,UK,Female
754,4,0.43067655807339306,Lorde,NZ,19,f,NZ,Female
754,5,0.38685280723454163,Emma Ruth Rundle,NZ,19,f,US,Female
754,6,0.3562071871080222,Noisestorm,NZ,19,f,IE,Male
754,7,0.3333333333333333,Frank Ocean,NZ,19,f,US,Male
754,8,0.31546487678572877,Michael Jackson,NZ,19,f,US,Male
754,9,0.3010299956639812,Danny Brown,NZ,19,f,US,Male
754,10,0.2890648263178879,Carpenter Brut,NZ,19,f,FR,Male
755,1,1.0,Elliott Smith,UA,19,f,US,Male
755,2,0.6309297535714575,Toro y Moi,UA,19,f,US,Male
755,3,0.5,Dennis Lloyd,UA,19,f,IL,Male
755,4,0.43067655807339306,Twin Shadow,UA,19,f,US,Male
755,5,0.38685280723454163,Christina Aguilera,UA,19,f,US,Female
755,6,0.3562071871080222,Lana Del Rey,UA,19,f,US,Female
755,7,0.3333333333333333,Nik Kershaw,UA,19,f,UK,Male
755,8,0.31546487678572877,Rihanna,UA,19,f,UK,Female
755,9,0.3010299956639812,Timmy Trumpet,UA,19,f,AU,Male
755,10,0.2890648263178879,Tame Impala,UA,19,f,AU,Male
756,1,1.0,Weyes Blood,DE,24,m,US,Female
756,2,0.6309297535714575,Elliott Smith,DE,24,m,US,Male
756,3,0.5,Moby,DE,24,m,US,Male
756,4,0.43067655807339306,Toro y Moi,DE,24,m,US,Male
756,5,0.38685280723454163,Dimension,DE,24,m,ES,Male
756,6,0.3562071871080222,Avril Lavigne,DE,24,m,CA,Female
756,7,0.3333333333333333,Taylor Swift,DE,24,m,US,Female
756,8,0.31546487678572877,Twin Shadow,DE,24,m,US,Male
756,9,0.3010299956639812,Pat Benatar,DE,24,m,US,Female
756,10,0.2890648263178879,Roberta Flack,DE,24,m,US,Female
757,1,1.0,Charles Bolt,UK,19,f,US,Male
757,2,0.6309297535714575,Twin Shadow,UK,19,f,US,Male
757,3,0.5,IAMX,UK,19,f,DE,Male
757,4,0.43067655807339306,Christina Aguilera,UK,19,f,US,Female
757,5,0.38685280723454163,Beyoncé,UK,19,f,US,Female
757,6,0.3562071871080222,Tame Impala,UK,19,f,AU,Male
757,7,0.3333333333333333,Rihanna,UK,19,f,UK,Female
757,8,0.31546487678572877,AFI,UK,19,f,US,Female
757,9,0.3010299956639812,Moby,UK,19,f,US,Male
757,10,0.2890648263178879,Dimension,UK,19,f,ES,Male
758,1,1.0,Dido,US,21,f,UK,Female
758,2,0.6309297535714575,AFI,US,21,f,US,Female
758,3,0.5,Toro y Moi,US,21,f,US,Male
758,4,0.43067655807339306,Rihanna,US,21,f,UK,Female
758,5,0.38685280723454163,Twin Shadow,US,21,f,US,Male
758,6,0.3562071871080222,Gregory Alan Isakov,US,21,f,US,Male
758,7,0.3333333333333333,Nik Kershaw,US,21,f,UK,Male
758,8,0.31546487678572877,Lana Del Rey,US,21,f,US,Female
758,9,0.3010299956639812,Avril Lavigne,US,21,f,CA,Female
758,10,0.2890648263178879,Pat Benatar,US,21,f,US,Female
759,1,1.0,Weyes Blood,DE,26,m,US,Female
759,2,0.6309297535714575,Dido,DE,26,m,UK,Female
759,3,0.5,Ry x,DE,26,m,AU,Male
759,4,0.43067655807339306,Christina Aguilera,DE,26,m,US,Female
759,5,0.38685280723454163,Elliott Smith,DE,26,m,US,Male
759,6,0.3562071871080222,Joe Goddard,DE,26,m,UK,Male
759,7,0.3333333333333333,Pat Benatar,DE,26,m,US,Female
759,8,0.31546487678572877,Rihanna,DE,26,m,UK,Female
759,9,0.3010299956639812,Steve Winwood,DE,26,m,UK,Male
759,10,0.2890648263178879,Toro y Moi,DE,26,m,US,Male
760,1,1.0,Toro y Moi,UA,22,m,US,Male
760,2,0.6309297535714575,Twin Shadow,UA,22,m,US,Male
760,3,0.5,Rihanna,UA,22,m,UK,Female
760,4,0.43067655807339306,AFI,UA,22,m,US,Female
760,5,0.38685280723454163,Moby,UA,22,m,US,Male
760,6,0.3562071871080222,Dimension,UA,22,m,ES,Male
760,7,0.3333333333333333,Tame Impala,UA,22,m,AU,Male
760,8,0.31546487678572877,Avril Lavigne,UA,22,m,CA,Female
760,9,0.3010299956639812,Taylor Swift,UA,22,m,US,Female
760,10,0.2890648263178879,Pat Benatar,UA,22,m,US,Female
761,1,1.0,Ry x,NL,23,f,AU,Male
761,2,0.6309297535714575,Weyes Blood,NL,23,f,US,Female
