user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
772,1,1.0,Beck,FR,30,m,DK,Male
772,2,0.6309297535714575,Haddaway,FR,30,m,DE,Male
772,3,0.5,Eric Clapton,FR,30,m,UK,Male
772,4,0.43067655807339306,Billy Joel,FR,30,m,US,Male
772,5,0.38685280723454163,AFI,FR,30,m,US,Female
772,6,0.3562071871080222,Ihsahn,FR,30,m,NO,Male
772,7,0.3333333333333333,Avril Lavigne,FR,30,m,CA,Female
772,8,0.31546487678572877,Michael Sembello,FR,30,m,US,Male
772,9,0.3010299956639812,Bryan Adams,FR,30,m,CA,Male
772,10,0.2890648263178879,Roy Orbison,FR,30,m,US,Male
773,1,1.0,Haddaway,EE,19,m,DE,Male
773,2,0.6309297535714575,Eagle-Eye Cherry,EE,19,m,SE,Male
773,3,0.5,Billy Joel,EE,19,m,US,Male
773,4,0.43067655807339306,Billy Joel,EE,19,m,US,Male
773,5,0.38685280723454163,Eminem,EE,19,m,US,Male
773,6,0.3562071871080222,Michael Sembello,EE,19,m,US,Male
773,7,0.3333333333333333,Seal,EE,19,m,UK,Male
773,8,0.31546487678572877,Björk,EE,19,m,IS,Female
773,9,0.3010299956639812,Elvis Presley,EE,19,m,US,Male
773,10,0.2890648263178879,Bob Marley & The Wailers,EE,19,m,JM,Male
774,1,1.0,AFI,MX,21,f,US,Female
774,2,0.6309297535714575,Chuck Berry,MX,21,f,US,Male
774,3,0.5,John Mayer,MX,21,f,IN,Male
774,4,0.43067655807339306,Taylor Swift,MX,21,f,US,Female
774,5,0.38685280723454163,Billy Joel,MX,21,f,US,Male
774,6,0.3562071871080222,Jessie J,MX,21,f,UK,Female
774,7,0.3333333333333333,Robyn,MX,21,f,SE,Female
774,8,0.31546487678572877,Marilyn Manson,MX,21,f,US,Male
774,9,0.3010299956639812,Ariana Grande,MX,21,f,US,Female
774,10,0.2890648263178879,Roy Orbison,MX,21,f,US,Male
775,1,1.0,Aldous Harding,PL,16,f,NZ,Female
775,2,0.6309297535714575,Ariana Grande,PL,16,f,US,Female
775,3,0.5,John Maus,PL,16,f,US,Male
775,4,0.43067655807339306,Toro y Moi,PL,16,f,US,Male
775,5,0.38685280723454163,Haddaway,PL,16,f,DE,Male
775,6,0.3562071871080222,Chuck Berry,PL,16,f,US,Male
775,7,0.3333333333333333,Kacey Musgraves,PL,16,f,US,Female
775,8,0.31546487678572877,Weyes Blood,PL,16,f,US,Female
775,9,0.3010299956639812,Britney Spears,PL,16,f,US,Female
775,10,0.2890648263178879,Avril Lavigne,PL,16,f,CA,Female
776,1,1.0,Britney Spears,RU,18,m,US,Female
776,2,0.6309297535714575,Britney Spears,RU,18,m,US,Female
776,3,0.5,Tame Impala,RU,18,m,AU,Male
776,4,0.43067655807339306,James Blake,RU,18,m,UK,Male
776,5,0.38685280723454163,James Blake,RU,18,m,UK,Male
776,6,0.3562071871080222,Ariana Grande,RU,18,m,US,Female
776,7,0.3333333333333333,Janelle Monáe,RU,18,m,US,Non-binary
776,8,0.31546487678572877,Ariana Grande,RU,18,m,US,Female
776,9,0.3010299956639812,Robyn,RU,18,m,SE,Female
776,10,0.2890648263178879,Frank Ocean,RU,18,m,US,Male
777,1,1.0,The Kinks,RU,28,m,US,Male
777,2,0.6309297535714575,Julee Cruise,RU,28,m,US,Female
777,3,0.5,KT Tunstall,RU,28,m,UK,Female
777,4,0.43067655807339306,Sufjan Stevens,RU,28,m,US,Male
777,5,0.38685280723454163,Leonard Cohen,RU,28,m,CA,Male
777,6,0.3562071871080222,Sufjan Stevens,RU,28,m,US,Male
777,7,0.3333333333333333,Devin Dawson,RU,28,m,US,Male
777,8,0.31546487678572877,Sufjan Stevens,RU,28,m,US,Male
777,9,0.3010299956639812,Gary Numan,RU,28,m,UK,Male
777,10,0.2890648263178879,The Kinks,RU,28,m,US,Male
778,1,1.0,Eagle-Eye Cherry,BG,25,m,SE,Male
778,2,0.6309297535714575,Haddaway,BG,25,m,DE,Male
778,3,0.5,John Mayer,BG,25,m,IN,Male
778,4,0.43067655807339306,Beck,BG,25,m,DK,Male
778,5,0.38685280723454163,Chuck Berry,BG,25,m,US,Male
778,6,0.3562071871080222,Seal,BG,25,m,UK,Male
778,7,0.3333333333333333,Michael Sembello,BG,25,m,US,Male
778,8,0.31546487678572877,Avril Lavigne,BG,25,m,CA,Female
778,9,0.3010299956639812,George Ezra,BG,25,m,UK,Male
778,10,0.2890648263178879,Roy Orbison,BG,25,m,US,Male
780,1,1.0,oOoOO,RU,19,m,US,Male
780,2,0.6309297535714575,Thom Yorke,RU,19,m,UK,Male
780,3,0.5,Venom,RU,19,m,UK,Male
780,4,0.43067655807339306,John Maus,RU,19,m,US,Male
780,5,0.38685280723454163,Alice Cooper,RU,19,m,US,Male
780,6,0.3562071871080222,Chelsea Wolfe,RU,19,m,US,Female
780,7,0.3333333333333333,Weyes Blood,RU,19,m,US,Female
780,8,0.31546487678572877,Thom Yorke,RU,19,m,UK,Male
780,9,0.3010299956639812,John Maus,RU,19,m,US,Male
780,10,0.2890648263178879,Madeleine Peyroux,RU,19,m,US,Female
781,1,1.0,Blue Stahli,RU,22,f,US,Male
781,2,0.6309297535714575,Carpenter Brut,RU,22,f,FR,Male
781,3,0.5,Red,RU,22,f,PL,Male
781,4,0.43067655807339306,Queen,RU,22,f,JP,Female
781,5,0.38685280723454163,Marilyn Manson,RU,22,f,US,Male
781,6,0.3562071871080222,Carpenter Brut,RU,22,f,FR,Male
781,7,0.3333333333333333,Crywolf,RU,22,f,US,Male
781,8,0.31546487678572877,IAMX,RU,22,f,DE,Male
781,9,0.3010299956639812,Marilyn Manson,RU,22,f,US,Male
781,10,0.2890648263178879,Moby,RU,22,f,US,Male
782,1,1.0,James Blake,US,24,m,UK,Male
782,2,0.6309297535714575,Apparat,US,24,m,DE,Male
782,3,0.5,Kurt Vile,US,24,m,US,Male
782,4,0.43067655807339306,Four Tet,US,24,m,UK,Male
782,5,0.38685280723454163,Beck,US,24,m,DK,Male
782,6,0.3562071871080222,Toro y Moi,US,24,m,US,Male
782,7,0.3333333333333333,Tycho,US,24,m,US,Male
782,8,0.31546487678572877,Frank Ocean,US,24,m,US,Male
782,9,0.3010299956639812,Weyes Blood,US,24,m,US,Female
782,10,0.2890648263178879,Earl Sweatshirt,US,24,m,US,Male
783,1,1.0,Rita Ora,BR,15,f,UK,Female
783,2,0.6309297535714575,Ariana Grande,BR,15,f,US,Female
783,3,0.5,Ariana Grande,BR,15,f,US,Female
783,4,0.43067655807339306,Ed Sheeran,BR,15,f,UK,Male
783,5,0.38685280723454163,Ariana Grande,BR,15,f,US,Female
783,6,0.3562071871080222,Robyn,BR,15,f,SE,Female
783,7,0.3333333333333333,Kelis,BR,15,f,US,Female
783,8,0.31546487678572877,Britney Spears,BR,15,f,US,Female
783,9,0.3010299956639812,Haddaway,BR,15,f,DE,Male
783,10,0.2890648263178879,Ariana Grande,BR,15,f,US,Female
784,1,1.0,Aldous Harding,BR,18,f,NZ,Female
784,2,0.6309297535714575,Kurt Vile,BR,18,f,US,Male
784,3,0.5,Tame Impala,BR,18,f,AU,Male
784,4,0.43067655807339306,Caetano Veloso,BR,18,f,BR,Male
784,5,0.38685280723454163,Snail Mail,BR,18,f,US,Female
784,6,0.3562071871080222,Weyes Blood,BR,18,f,US,Female
784,7,0.3333333333333333,Sufjan Stevens,BR,18,f,US,Male
784,8,0.31546487678572877,John Maus,BR,18,f,US,Male
784,9,0.3010299956639812,Thom Yorke,BR,18,f,UK,Male
784,10,0.2890648263178879,James Blake,BR,18,f,UK,Male
785,1,1.0,Avril Lavigne,AR,22,m,CA,Female
785,2,0.6309297535714575,Billy Joel,AR,22,m,US,Male
785,3,0.5,John Mayer,AR,22,m,IN,Male
785,4,0.43067655807339306,Michael Sembello,AR,22,m,US,Male
785,5,0.38685280723454163,Marilyn Manson,AR,22,m,US,Male
785,6,0.3562071871080222,Björk,AR,22,m,IS,Female
785,7,0.3333333333333333,Seal,AR,22,m,UK,Male
785,8,0.31546487678572877,Laura Branigan,AR,22,m,US,Female
785,9,0.3010299956639812,Robyn,AR,22,m,SE,Female
785,10,0.2890648263178879,Taylor Swift,AR,22,m,US,Female
787,1,1.0,Billy Joel,BR,18,m,US,Male
787,2,0.6309297535714575,Beck,BR,18,m,DK,Male
787,3,0.5,Tame Impala,BR,18,m,AU,Male
787,4,0.43067655807339306,Chuck Berry,BR,18,m,US,Male
787,5,0.38685280723454163,Eagle-Eye Cherry,BR,18,m,SE,Male
787,6,0.3562071871080222,Billy Joel,BR,18,m,US,Male
787,7,0.3333333333333333,Toro y Moi,BR,18,m,US,Male
787,8,0.31546487678572877,Avril Lavigne,BR,18,m,CA,Female
787,9,0.3010299956639812,AFI,BR,18,m,US,Female
787,10,0.2890648263178879,Bryan Adams,BR,18,m,CA,Male
788,1,1.0,Miracle of Sound,US,18,m,IE,Male
788,2,0.6309297535714575,Edwyn Collins,US,18,m,UK,Male
788,3,0.5,Moby,US,18,m,US,Male
788,4,0.43067655807339306,Red,US,18,m,PL,Male
788,5,0.38685280723454163,Travis Scott,US,18,m,US,Male
788,6,0.3562071871080222,Calvin Harris,US,18,m,UK,Male
788,7,0.3333333333333333,Lil Nas X,US,18,m,US,Male
788,8,0.31546487678572877,Jim Croce,US,18,m,US,Male
788,9,0.3010299956639812,Celldweller,US,18,m,US,Male
788,10,0.2890648263178879,Ile,US,18,m,FI,Male
789,1,1.0,Weyes Blood,UK,17,m,US,Female
789,2,0.6309297535714575,Tame Impala,UK,17,m,AU,Male
789,3,0.5,Kurt Vile,UK,17,m,US,Male
789,4,0.43067655807339306,John Maus,UK,17,m,US,Male
789,5,0.38685280723454163,Weyes Blood,UK,17,m,US,Female
789,6,0.3562071871080222,Thom Yorke,UK,17,m,UK,Male
789,7,0.3333333333333333,Four Tet,UK,17,m,UK,Male
789,8,0.31546487678572877,Toro y Moi,UK,17,m,US,Male
789,9,0.3010299956639812,Janelle Monáe,UK,17,m,US,Non-binary
789,10,0.2890648263178879,Apparat,UK,17,m,DE,Male
790,1,1.0,Beck,UK,30,f,DK,Male
790,2,0.6309297535714575,Eagle-Eye Cherry,UK,30,f,SE,Male
790,3,0.5,Björk,UK,30,f,IS,Female
790,4,0.43067655807339306,Edwyn Collins,UK,30,f,UK,Male
790,5,0.38685280723454163,Marilyn Manson,UK,30,f,US,Male
790,6,0.3562071871080222,Haddaway,UK,30,f,DE,Male
790,7,0.3333333333333333,Chuck Berry,UK,30,f,US,Male
790,8,0.31546487678572877,Eric Clapton,UK,30,f,UK,Male
790,9,0.3010299956639812,Moby,UK,30,f,US,Male
790,10,0.2890648263178879,Marilyn Manson,UK,30,f,US,Male
792,1,1.0,Ariana Grande,US,36,m,US,Female
792,2,0.6309297535714575,Sia,US,36,m,AU,Female
792,3,0.5,John Mayer,US,36,m,IN,Male
792,4,0.43067655807339306,Paula Abdul,US,36,m,US,Female
792,5,0.38685280723454163,Mariah Carey,US,36,m,US,Female
792,6,0.3562071871080222,Taylor Swift,US,36,m,US,Female
792,7,0.3333333333333333,Adele,US,36,m,UK,Female
792,8,0.31546487678572877,Kelis,US,36,m,US,Female
792,9,0.3010299956639812,Lana Del Rey,US,36,m,US,Female
792,10,0.2890648263178879,Haddaway,US,36,m,DE,Male
793,1,1.0,Britney Spears,PL,16,m,US,Female
793,2,0.6309297535714575,Janelle Monáe,PL,16,m,US,Non-binary
793,3,0.5,Jessie J,PL,16,m,UK,Female
793,4,0.43067655807339306,Lana Del Rey,PL,16,m,US,Female
793,5,0.38685280723454163,Kacey Musgraves,PL,16,m,US,Female
793,6,0.3562071871080222,Tame Impala,PL,16,m,AU,Male
793,7,0.3333333333333333,Avril Lavigne,PL,16,m,CA,Female
793,8,0.31546487678572877,John Mayer,PL,16,m,IN,Male
793,9,0.3010299956639812,Taylor Swift,PL,16,m,US,Female
793,10,0.2890648263178879,Snail Mail,PL,16,m,US,Female
794,1,1.0,Eagle-Eye Cherry,PL,18,f,SE,Male
794,2,0.6309297535714575,Lil Nas X,PL,18,f,US,Male
794,3,0.5,Taylor Swift,PL,18,f,US,Female
794,4,0.43067655807339306,Robyn,PL,18,f,SE,Female
794,5,0.38685280723454163,Chuck Berry,PL,18,f,US,Male
794,6,0.3562071871080222,Beck,PL,18,f,DK,Male
794,7,0.3333333333333333,Sia,PL,18,f,AU,Female
794,8,0.31546487678572877,Ed Sheeran,PL,18,f,UK,Male
794,9,0.3010299956639812,Roy Orbison,PL,18,f,US,Male
794,10,0.2890648263178879,Corinne Bailey Rae,PL,18,f,UK,Female
795,1,1.0,Britney Spears,US,19,m,US,Female
795,2,0.6309297535714575,Britney Spears,US,19,m,US,Female
795,3,0.5,Avril Lavigne,US,19,m,CA,Female
795,4,0.43067655807339306,Dolly Parton,US,19,m,US,Female
795,5,0.38685280723454163,Ariana Grande,US,19,m,US,Female
795,6,0.3562071871080222,Lil Nas X,US,19,m,US,Male
795,7,0.3333333333333333,George Ezra,US,19,m,UK,Male
795,8,0.31546487678572877,Elvis Presley,US,19,m,US,Male
795,9,0.3010299956639812,Ed Sheeran,US,19,m,UK,Male
795,10,0.2890648263178879,Robyn,US,19,m,SE,Female
796,1,1.0,Machine Head,RU,18,m,JP,Male
796,2,0.6309297535714575,Marilyn Manson,RU,18,m,US,Male
796,3,0.5,Perturbator,RU,18,m,FR,Male
796,4,0.43067655807339306,Serj Tankian,RU,18,m,US,Male
796,5,0.38685280723454163,Moby,RU,18,m,US,Male
796,6,0.3562071871080222,Blue Stahli,RU,18,m,US,Male
796,7,0.3333333333333333,Marilyn Manson,RU,18,m,US,Male
796,8,0.31546487678572877,Machine Head,RU,18,m,JP,Male
796,9,0.3010299956639812,Red,RU,18,m,PL,Male
796,10,0.2890648263178879,Klaas,RU,18,m,DE,Male
797,1,1.0,Billy Joel,BR,22,m,US,Male
797,2,0.6309297535714575,Tame Impala,BR,22,m,AU,Male
797,3,0.5,Eagle-Eye Cherry,BR,22,m,SE,Male
797,4,0.43067655807339306,Haddaway,BR,22,m,DE,Male
797,5,0.38685280723454163,Dolly Parton,BR,22,m,US,Female
797,6,0.3562071871080222,Bryan Adams,BR,22,m,CA,Male
797,7,0.3333333333333333,Laura Branigan,BR,22,m,US,Female
797,8,0.31546487678572877,Seal,BR,22,m,UK,Male
797,9,0.3010299956639812,John Mayer,BR,22,m,IN,Male
797,10,0.2890648263178879,Marilyn Manson,BR,22,m,US,Male
798,1,1.0,Queen,SE,25,m,JP,Female
798,2,0.6309297535714575,Queen,SE,25,m,JP,Female
798,3,0.5,Queen,SE,25,m,JP,Female
798,4,0.43067655807339306,Queen,SE,25,m,JP,Female
798,5,0.38685280723454163,Queen,SE,25,m,JP,Female
798,6,0.3562071871080222,Queen,SE,25,m,JP,Female
798,7,0.3333333333333333,Queen,SE,25,m,JP,Female
798,8,0.31546487678572877,David Bowie,SE,25,m,UK,Male
798,9,0.3010299956639812,Michael Jackson,SE,25,m,US,Male
798,10,0.2890648263178879,Queen,SE,25,m,JP,Female
799,1,1.0,Eagle-Eye Cherry,PL,17,m,SE,Male
799,2,0.6309297535714575,AFI,PL,17,m,US,Female
799,3,0.5,Eric Clapton,PL,17,m,UK,Male
799,4,0.43067655807339306,Billy Joel,PL,17,m,US,Male
799,5,0.38685280723454163,Roy Orbison,PL,17,m,US,Male
799,6,0.3562071871080222,John Mayer,PL,17,m,IN,Male
799,7,0.3333333333333333,Queen,PL,17,m,JP,Female
799,8,0.31546487678572877,Elvis Presley,PL,17,m,US,Male
799,9,0.3010299956639812,Queen,PL,17,m,JP,Female
799,10,0.2890648263178879,Nik Kershaw,PL,17,m,UK,Male
800,1,1.0,Crystal Waters,US,21,f,US,Female
800,2,0.6309297535714575,Aaron Smith,US,21,f,US,Male
800,3,0.5,G-DRAGON,US,21,f,KR,Male
800,4,0.43067655807339306,Dimension,US,21,f,ES,Male
800,5,0.38685280723454163,Mr.Kitty,US,21,f,US,Male
800,6,0.3562071871080222,Nina Kinert,US,21,f,SE,Female
800,7,0.3333333333333333,Klaas,US,21,f,DE,Male
800,8,0.31546487678572877,Celldweller,US,21,f,US,Male
800,9,0.3010299956639812,Chris Isaak,US,21,f,US,Male
800,10,0.2890648263178879,India.Arie,US,21,f,US,Female
801,1,1.0,Waldeck,PL,21,m,AT,Male
801,2,0.6309297535714575,Moby,PL,21,m,US,Male
801,3,0.5,Madeon,PL,21,m,FR,Male
801,4,0.43067655807339306,Skrillex,PL,21,m,US,Male
801,5,0.38685280723454163,Dimension,PL,21,m,ES,Male
801,6,0.3562071871080222,Moby,PL,21,m,US,Male
801,7,0.3333333333333333,Kaskade,PL,21,m,US,Male
801,8,0.31546487678572877,Jess Glynne,PL,21,m,UK,Female
801,9,0.3010299956639812,Louis Tomlinson,PL,21,m,UK,Male
801,10,0.2890648263178879,Avicii,PL,21,m,SE,Male
802,1,1.0,Paula Abdul,BR,20,m,US,Female
802,2,0.6309297535714575,Taylor Swift,BR,20,m,US,Female
802,3,0.5,Kygo,BR,20,m,NO,Male
802,4,0.43067655807339306,Roberta Flack,BR,20,m,US,Female
802,5,0.38685280723454163,Ed Sheeran,BR,20,m,UK,Male
802,6,0.3562071871080222,Rihanna,BR,20,m,UK,Female
802,7,0.3333333333333333,Taylor Swift,BR,20,m,US,Female
802,8,0.31546487678572877,Katy Perry,BR,20,m,US,Female
802,9,0.3010299956639812,Justin Timberlake,BR,20,m,US,Male
802,10,0.2890648263178879,Kylie Minogue,BR,20,m,AU,Female
803,1,1.0,Avril Lavigne,US,18,f,CA,Female
803,2,0.6309297535714575,Taylor Swift,US,18,f,US,Female
803,3,0.5,Ariana Grande,US,18,f,US,Female
803,4,0.43067655807339306,Robyn,US,18,f,SE,Female
803,5,0.38685280723454163,Ariana Grande,US,18,f,US,Female
803,6,0.3562071871080222,Ariana Grande,US,18,f,US,Female
803,7,0.3333333333333333,Rita Ora,US,18,f,UK,Female
803,8,0.31546487678572877,Ariana Grande,US,18,f,US,Female
803,9,0.3010299956639812,Ariana Grande,US,18,f,US,Female
803,10,0.2890648263178879,Adele,US,18,f,UK,Female
804,1,1.0,Rush,NL,20,m,US,Male
804,2,0.6309297535714575,Rush,NL,20,m,US,Male
804,3,0.5,Blue Stahli,NL,20,m,US,Male
804,4,0.43067655807339306,Rush,NL,20,m,US,Male
804,5,0.38685280723454163,Rush,NL,20,m,US,Male
804,6,0.3562071871080222,Rush,NL,20,m,US,Male
804,7,0.3333333333333333,Rush,NL,20,m,US,Male
804,8,0.31546487678572877,Rush,NL,20,m,US,Male
804,9,0.3010299956639812,Rush,NL,20,m,US,Male
804,10,0.2890648263178879,Rush,NL,20,m,US,Male
805,1,1.0,Queen,DE,26,m,JP,Female
805,2,0.6309297535714575,Queen,DE,26,m,JP,Female
805,3,0.5,Ozzy Osbourne,DE,26,m,UK,Male
805,4,0.43067655807339306,Amanda Palmer,DE,26,m,US,Female
805,5,0.38685280723454163,Marilyn Manson,DE,26,m,US,Male
805,6,0.3562071871080222,Marilyn Manson,DE,26,m,US,Male
805,7,0.3333333333333333,Marilyn Manson,DE,26,m,US,Male
805,8,0.31546487678572877,Marilyn Manson,DE,26,m,US,Male
805,9,0.3010299956639812,David Bowie,DE,26,m,UK,Male
805,10,0.2890648263178879,Venom,DE,26,m,UK,Male
806,1,1.0,Ariana Grande,BR,17,f,US,Female
806,2,0.6309297535714575,Ariana Grande,BR,17,f,US,Female
806,3,0.5,Robyn,BR,17,f,SE,Female
806,4,0.43067655807339306,Mariah Carey,BR,17,f,US,Female
806,5,0.38685280723454163,Ariana Grande,BR,17,f,US,Female
806,6,0.3562071871080222,Britney Spears,BR,17,f,US,Female
806,7,0.3333333333333333,Beyoncé,BR,17,f,US,Female
806,8,0.31546487678572877,Travis Scott,BR,17,f,US,Male
806,9,0.3010299956639812,Lana Del Rey,BR,17,f,US,Female
806,10,0.2890648263178879,Taylor Swift,BR,17,f,US,Female
807,1,1.0,Tame Impala,SK,21,m,AU,Male
807,2,0.6309297535714575,Weyes Blood,SK,21,m,US,Female
807,3,0.5,Jessica Pratt,SK,21,m,US,Female
807,4,0.43067655807339306,Toro y Moi,SK,21,m,US,Male
807,5,0.38685280723454163,Weyes Blood,SK,21,m,US,Female
807,6,0.3562071871080222,John Maus,SK,21,m,US,Male
807,7,0.3333333333333333,John Maus,SK,21,m,US,Male
807,8,0.31546487678572877,Joe Goddard,SK,21,m,UK,Male
807,9,0.3010299956639812,Weyes Blood,SK,21,m,US,Female
807,10,0.2890648263178879,Jessica Pratt,SK,21,m,US,Female
808,1,1.0,Britney Spears,BR,20,m,US,Female
808,2,0.6309297535714575,Toro y Moi,BR,20,m,US,Male
808,3,0.5,Lorde,BR,20,m,NZ,Female
808,4,0.43067655807339306,John Mayer,BR,20,m,IN,Male
808,5,0.38685280723454163,Taylor Swift,BR,20,m,US,Female
808,6,0.3562071871080222,Snail Mail,BR,20,m,US,Female
808,7,0.3333333333333333,Robyn,BR,20,m,SE,Female
808,8,0.31546487678572877,Taylor Swift,BR,20,m,US,Female
808,9,0.3010299956639812,Rita Ora,BR,20,m,UK,Female
808,10,0.2890648263178879,Kurt Vile,BR,20,m,US,Male
809,1,1.0,John Mayer,US,15,f,IN,Male
809,2,0.6309297535714575,Lil Nas X,US,15,f,US,Male
809,3,0.5,Avril Lavigne,US,15,f,CA,Female
809,4,0.43067655807339306,Haddaway,US,15,f,DE,Male
809,5,0.38685280723454163,Seal,US,15,f,UK,Male
809,6,0.3562071871080222,Robyn,US,15,f,SE,Female
809,7,0.3333333333333333,Billy Joel,US,15,f,US,Male
809,8,0.31546487678572877,Travis Scott,US,15,f,US,Male
809,9,0.3010299956639812,Sia,US,15,f,AU,Female
809,10,0.2890648263178879,Laura Branigan,US,15,f,US,Female
810,1,1.0,Snail Mail,NL,17,m,US,Female
810,2,0.6309297535714575,Four Tet,NL,17,m,UK,Male
810,3,0.5,Beck,NL,17,m,DK,Male
810,4,0.43067655807339306,Apparat,NL,17,m,DE,Male
810,5,0.38685280723454163,John Maus,NL,17,m,US,Male
810,6,0.3562071871080222,Billy Joel,NL,17,m,US,Male
810,7,0.3333333333333333,Toro y Moi,NL,17,m,US,Male
810,8,0.31546487678572877,Haddaway,NL,17,m,DE,Male
810,9,0.3010299956639812,John Maus,NL,17,m,US,Male
810,10,0.2890648263178879,Thom Yorke,NL,17,m,UK,Male
811,1,1.0,Ozzy Osbourne,RU,24,m,UK,Male
811,2,0.6309297535714575,Leonard Cohen,RU,24,m,CA,Male
811,3,0.5,Ozzy Osbourne,RU,24,m,UK,Male
811,4,0.43067655807339306,Marilyn Manson,RU,24,m,US,Male
811,5,0.38685280723454163,Marilyn Manson,RU,24,m,US,Male
811,6,0.3562071871080222,Marilyn Manson,RU,24,m,US,Male
811,7,0.3333333333333333,Marilyn Manson,RU,24,m,US,Male
811,8,0.31546487678572877,Leonard Cohen,RU,24,m,CA,Male
811,9,0.3010299956639812,Marilyn Manson,RU,24,m,US,Male
811,10,0.2890648263178879,Caetano Veloso,RU,24,m,BR,Male
812,1,1.0,Avril Lavigne,US,42,m,CA,Female
812,2,0.6309297535714575,Ariana Grande,US,42,m,US,Female
812,3,0.5,John Mayer,US,42,m,IN,Male
812,4,0.43067655807339306,Eagle-Eye Cherry,US,42,m,SE,Male
812,5,0.38685280723454163,Taylor Swift,US,42,m,US,Female
812,6,0.3562071871080222,Robyn,US,42,m,SE,Female
812,7,0.3333333333333333,Jessie J,US,42,m,UK,Female
812,8,0.31546487678572877,Ed Sheeran,US,42,m,UK,Male
812,9,0.3010299956639812,Rita Ora,US,42,m,UK,Female
812,10,0.2890648263178879,Lil Nas X,US,42,m,US,Male
813,1,1.0,Beck,PH,17,m,DK,Male
813,2,0.6309297535714575,John Mayer,PH,17,m,IN,Male
813,3,0.5,Father John Misty,PH,17,m,US,Male
813,4,0.43067655807339306,Alanis Morissette,PH,17,m,CA,Female
813,5,0.38685280723454163,Tycho,PH,17,m,US,Male
813,6,0.3562071871080222,AFI,PH,17,m,US,Female
813,7,0.3333333333333333,Chuck Berry,PH,17,m,US,Male
813,8,0.31546487678572877,Dido,PH,17,m,UK,Female
813,9,0.3010299956639812,Alanis Morissette,PH,17,m,CA,Female
813,10,0.2890648263178879,Marilyn Manson,PH,17,m,US,Male
814,1,1.0,Björk,BR,19,f,IS,Female
814,2,0.6309297535714575,Jenny Lewis,BR,19,f,US,Female
814,3,0.5,Sharon Van Etten,BR,19,f,US,Female
814,4,0.43067655807339306,Sharon Van Etten,BR,19,f,US,Female
814,5,0.38685280723454163,Aimee Mann,BR,19,f,US,Female
814,6,0.3562071871080222,Lush,BR,19,f,FI,Male
814,7,0.3333333333333333,James Blake,BR,19,f,UK,Male
814,8,0.31546487678572877,John Maus,BR,19,f,US,Male
814,9,0.3010299956639812,James Blake,BR,19,f,UK,Male
814,10,0.2890648263178879,Laura Veirs,BR,19,f,US,Female
815,1,1.0,Ed Sheeran,FI,17,m,UK,Male
815,2,0.6309297535714575,Haddaway,FI,17,m,DE,Male
815,3,0.5,Eagle-Eye Cherry,FI,17,m,SE,Male
815,4,0.43067655807339306,Seal,FI,17,m,UK,Male
815,5,0.38685280723454163,Jessie J,FI,17,m,UK,Female
815,6,0.3562071871080222,George Ezra,FI,17,m,UK,Male
815,7,0.3333333333333333,Laura Branigan,FI,17,m,US,Female
815,8,0.31546487678572877,Kelis,FI,17,m,US,Female
815,9,0.3010299956639812,Michael Jackson,FI,17,m,US,Male
815,10,0.2890648263178879,Robyn,FI,17,m,SE,Female
816,1,1.0,Tame Impala,CL,18,m,AU,Male
816,2,0.6309297535714575,James Blake,CL,18,m,UK,Male
816,3,0.5,Beck,CL,18,m,DK,Male
816,4,0.43067655807339306,Toro y Moi,CL,18,m,US,Male
816,5,0.38685280723454163,Aldous Harding,CL,18,m,NZ,Female
816,6,0.3562071871080222,Snail Mail,CL,18,m,US,Female
816,7,0.3333333333333333,Toro y Moi,CL,18,m,US,Male
816,8,0.31546487678572877,Kurt Vile,CL,18,m,US,Male
816,9,0.3010299956639812,Billy Joel,CL,18,m,US,Male
816,10,0.2890648263178879,John Maus,CL,18,m,US,Male
817,1,1.0,Robyn,FI,20,m,SE,Female
817,2,0.6309297535714575,Avril Lavigne,FI,20,m,CA,Female
817,3,0.5,Jessie J,FI,20,m,UK,Female
817,4,0.43067655807339306,Lil Nas X,FI,20,m,US,Male
817,5,0.38685280723454163,Ariana Grande,FI,20,m,US,Female
817,6,0.3562071871080222,Haddaway,FI,20,m,DE,Male
817,7,0.3333333333333333,Ariana Grande,FI,20,m,US,Female
817,8,0.31546487678572877,Taylor Swift,FI,20,m,US,Female
817,9,0.3010299956639812,Ariana Grande,FI,20,m,US,Female
817,10,0.2890648263178879,Ariana Grande,FI,20,m,US,Female
818,1,1.0,Beck,US,21,f,DK,Male
818,2,0.6309297535714575,Chuck Berry,US,21,f,US,Male
818,3,0.5,Michael Sembello,US,21,f,US,Male
818,4,0.43067655807339306,Eagle-Eye Cherry,US,21,f,SE,Male
818,5,0.38685280723454163,Billy Joel,US,21,f,US,Male
818,6,0.3562071871080222,Billy Joel,US,21,f,US,Male
818,7,0.3333333333333333,Avril Lavigne,US,21,f,CA,Female
818,8,0.31546487678572877,Britney Spears,US,21,f,US,Female
818,9,0.3010299956639812,Bryan Adams,US,21,f,CA,Male
818,10,0.2890648263178879,Eric Clapton,US,21,f,UK,Male
819,1,1.0,James Blake,FR,27,m,UK,Male
819,2,0.6309297535714575,Toro y Moi,FR,27,m,US,Male
819,3,0.5,Aldous Harding,FR,27,m,NZ,Female
819,4,0.43067655807339306,Tycho,FR,27,m,US,Male
819,5,0.38685280723454163,John Maus,FR,27,m,US,Male
