user_id	item_id	rank	score
91	156	9	5.2931147
91	920	10	3.2953296
740	672	1	3.22609
740	488	2	2.8974717
740	244	3	3.07625
740	936	4	2.4029872
740	4016	5	4.0231867
740	114	6	4.3022985
740	456	7	2.7914977
740	363	8	2.6321678
740	1452	9	2.7814221
740	139	10	2.6570654
845	1925	1	4.619128
845	218	2	2.9683156
845	210	3	4.0161524
845	2135	4	2.650928
845	4016	5	3.6073241
845	1036	6	3.1415668
845	791	7	3.6341245
845	2166	8	2.9741464
845	1302	9	4.9979095
845	920	10	3.5720334
833	672	1	3.4190688
833	848	2	3.5719967
833	139	3	3.3246522
833	2135	4	3.2440248
833	4016	5	4.467886
833	3220	6	3.7036252
833	456	7	3.2093115
833	624	8	2.5817251
833	1452	9	3.097325
833	244	10	2.9578123
452	1925	1	3.7501812
452	2110	2	4.072842
452	1368	3	3.5057616
452	3273	4	3.1288633
452	3220	5	4.9791446
452	1161	6	2.946906
452	318	7	3.3046315
452	1025	8	3.0827441
452	623	9	2.919755
452	37	10	2.9307566
241	210	1	2.925601
241	1171	2	3.0028155
241	754	3	4.1503863
241	805	4	2.4640074
241	3220	5	2.6865954
241	1149	6	1.4301457
241	672	7	2.1819904
241	1595	8	2.4672198
241	2101	9	2.1707954
241	1452	10	1.9872425
118	139	1	4.8352556
118	597	2	4.5188656
118	1925	3	4.7422333
118	296	4	4.219805
118	1161	5	5.109238
118	1036	6	2.4506936
118	333	7	4.6516356
118	2502	8	4.911297
118	1302	9	5.785159
118	109	10	4.228779
918	791	1	3.13865
918	848	2	3.5598505
918	1023	3	3.0143151
918	936	4	2.7789621
918	3220	5	4.2060566
918	58	6	3.4499228
918	920	7	2.8596873
918	1025	8	3.1704073
918	1452	9	3.0711288
918	244	10	2.5876148
665	1011	1	4.730138
665	46	2	5.0114155
665	63	3	4.5639844
665	1134	4	4.988203
665	114	5	4.5013
665	1161	6	2.0177457
665	682	7	4.3394394
665	1595	8	3.5785923
665	479	9	4.3116097
665	1302	10	3.9766653
584	913	1	3.4030566
584	213	2	3.475285
584	95	3	2.734363
584	1134	4	2.6324737
584	1126	5	2.8479824
584	3220	6	1.8507077
584	1556	7	2.5297928
584	3281	8	2.7474966
584	1281	9	2.7293334
584	3096	10	2.4865475
678	3096	1	4.257611
678	403	2	4.4116993
678	580	3	4.057682
678	495	4	3.1269383
678	1343	5	4.322878
678	114	6	2.6898813
678	886	7	4.018612
678	16	8	3.0107746
678	237	9	3.7748058
678	3239	10	2.1147249
896	3075	1	5.771038
896	431	2	5.965182
896	1925	3	5.41321
896	2760	4	3.603602
896	58	5	4.2957478
896	1036	6	3.0061975
896	1466	7	5.359709
896	363	8	4.792241
896	1302	9	5.6887817
896	333	10	5.134615
377	270	1	4.0075264
377	2576	2	3.567031
377	237	3	3.8197613
377	495	4	2.791243
377	430	5	3.877275
377	3286	6	3.2844024
377	1016	7	3.5659893
377	3281	8	2.2831697
377	1742	9	3.2185926
377	3239	10	2.254885
185	1925	1	3.9858155
185	2110	2	4.379483
185	210	3	3.6293116
185	2760	4	2.9942899
185	3220	5	4.4995594
185	4016	6	3.7804294
185	791	7	3.4108362
185	1025	8	3.621149
185	920	9	3.0414526
185	1303	10	2.7682781
729	1925	1	4.393483
729	2110	2	4.86563
729	210	3	4.1437197
729	3273	4	3.8035855
729	4016	5	4.3231053
729	1036	6	2.1009493
729	672	7	3.8315697
729	1025	8	3.6403465
729	1368	9	3.7998233
729	1452	10	3.2471442
440	139	1	5.255628
440	108	2	5.3704844
440	3074	3	5.129235
440	635	4	5.9411077
440	1161	5	5.23617
440	3220	6	4.2508
440	215	7	4.8928313
440	1732	8	5.067093
440	73	9	4.8395896
440	156	10	4.5214577
761	333	1	3.8074245
761	529	2	3.1764698
761	210	3	3.607679
761	936	4	2.9565105
761	58	5	2.9862227
761	1036	6	2.0477085
761	139	7	3.1480422
761	2502	8	3.0416217
761	1302	9	4.3836784
761	456	10	3.0733833
394	210	1	4.9578905
394	431	2	4.722471
394	3074	3	4.5060368
394	936	4	3.791938
394	58	5	3.4565349
394	1036	6	2.0590935
394	333	7	4.154377
394	363	8	3.6219912
394	1925	9	4.118487
394	1452	10	3.9448438
747	479	1	4.0328503
747	2110	2	3.9780855
747	706	3	3.5617595
747	147	4	3.4072537
747	114	5	4.366911
747	2216	6	3.542033
747	50	7	3.4982686
747	624	8	2.8070188
747	1302	9	4.255948
747	806	10	3.478593
777	3074	1	4.91385
777	201	2	4.9198008
777	492	3	4.911964
777	754	4	4.408421
777	70	5	4.7246695
777	3220	6	4.2760735
777	1466	7	4.629445
777	363	8	4.3914022
777	156	9	4.6846285
777	551	10	4.605034
498	706	1	2.8188639
498	2110	2	2.9478679
498	50	3	2.7709475
498	147	4	2.9507914
498	4016	5	3.0070262
498	3220	6	3.0156617
498	680	7	2.6625113
498	2166	8	2.378727
498	1303	9	2.5499747
498	672	10	2.49202
103	278	1	4.6622124
103	213	2	4.7149754
103	913	3	4.661145
103	495	4	5.075622
103	55	5	4.0451994
103	114	6	4.1717253
103	1129	7	4.5750594
103	1353	8	4.246964
103	62	9	4.474012
103	919	10	4.299526
674	791	1	3.5150132
674	3781	2	2.813027
674	920	3	3.2941225
674	2760	4	3.089328
674	3220	5	3.6801567
674	4016	6	2.9910252
674	210	7	2.6957808
674	1025	8	3.1313205
674	1302	9	4.5938454
674	1578	10	2.594307
723	11	1	3.9559193
723	369	2	4.404499
723	278	3	3.5489683
723	408	4	4.5252905
723	1343	5	4.236392
723	114	6	3.1568232
723	913	7	3.477808
723	14	8	3.5268502
723	1016	9	3.470493
723	1362	10	2.9928923
226	1374	1	3.5694284
226	163	2	4.185212
226	3718	3	3.5340703
226	28	4	3.0283613
226	430	5	3.1931624
226	3286	6	3.2913291
226	271	7	3.427558
226	1310	8	3.9621143
226	216	9	3.4120696
226	919	10	3.247836
333	2125	1	2.9086967
333	597	2	3.0159552
333	4021	3	2.5640342
333	296	4	2.8934007
333	2800	5	2.413889
333	1036	6	1.6204662
333	1139	7	2.4603834
333	363	8	3.2889702
333	1452	9	3.9533594
333	1410	10	2.303081
458	3073	1	4.847441
458	108	2	4.5291967
458	753	3	4.6271744
458	944	4	4.6093593
458	70	5	3.6782742
458	3220	6	3.7787094
458	1129	7	4.4541597
458	1310	8	4.995696
458	3090	9	4.419797
458	1302	10	4.20691
4	1023	1	3.176134
4	488	2	3.2558079
4	791	3	3.1103563
4	936	4	2.9690437
4	58	5	3.5016146
4	1036	6	2.3229938
4	456	7	2.9063652
4	1025	8	3.1071024
4	1303	9	3.0262675
4	807	10	2.8142707
474	1368	1	4.952073
474	2108	2	4.592621
474	139	3	4.560404
474	936	4	4.1688185
474	1036	5	3.3956008
474	2216	6	2.229703
474	791	7	4.1553693
474	1025	8	4.3496304
474	1023	9	4.035397
474	623	10	2.1235538
636	210	1	4.780846
636	2110	2	5.2791777
636	1925	3	4.4883685
636	3273	4	3.9497423
636	4016	5	4.6950073
636	1036	6	2.3907237
636	456	7	3.7064438
636	2502	8	3.8083775
636	1452	9	3.7855322
636	139	10	3.3077698
205	672	1	4.803214
205	2110	2	5.961066
205	456	3	4.138159
205	936	4	3.928308
205	58	5	3.939373
205	3220	6	4.4248295
205	139	7	4.021113
205	2502	8	4.030815
205	1452	9	4.3103876
205	1368	10	3.8984525
765	485	1	4.6285143
765	46	2	3.7605376
765	641	3	4.2824545
765	754	4	2.854979
765	620	5	3.6915681
765	114	6	3.8004231
765	187	7	4.106432
765	1199	8	3.669285
765	351	9	4.080517
765	1621	10	3.1299582
86	753	1	4.2490835
86	1697	2	4.909066
86	1129	3	4.191636
86	944	4	4.344112
86	55	5	5.0331855
86	3220	6	3.334108
86	3090	7	4.114123
86	363	8	4.9203243
86	1281	9	4.497698
86	702	10	4.1106234
689	2125	1	4.313538
689	597	2	5.1176014
689	1368	3	3.9079788
689	901	4	4.178934
689	1161	5	5.4572077
689	1036	6	2.5409684
689	1139	7	3.7937152
689	2502	8	5.2794285
689	1302	9	5.354523
689	3251	10	3.7813516
862	1011	1	4.596699
862	860	2	4.7640066
862	4021	3	4.558956
862	754	4	3.9643698
862	70	5	5.211179
862	3220	6	3.4602647
862	551	7	4.425602
862	1310	8	3.6046536
862	156	9	5.2319775
862	1139	10	4.2733426
590	1925	1	4.7268057
590	529	2	4.2160225
590	333	3	4.649893
590	754	4	4.92046
590	1036	5	2.6920612
590	2216	6	1.8291658
590	1368	7	3.927208
590	2502	8	3.8605604
590	1302	9	5.208132
590	1023	10	3.6138842
875	680	1	3.1303637
875	185	2	4.265974
875	147	3	4.272399
875	993	4	3.060637
875	4016	5	3.90659
875	114	6	4.1082025
875	50	7	2.8390038
875	363	8	2.3807147
875	706	9	2.6952162
875	1303	10	2.0740006
557	641	1	6.206057
557	2110	2	5.279961
557	73	3	5.431017
557	754	4	5.0213814
557	4016	5	4.8067923
557	1666	6	3.1464722
557	492	7	5.1067724
557	2502	8	3.9897482
557	551	9	5.08488
557	1452	10	4.1150255
223	278	1	4.5181007
223	213	2	4.599842
223	143	3	4.205471
223	635	4	4.1748114
223	1321	5	4.5172453
223	114	6	3.7249732
223	1129	7	4.189908
223	1457	8	3.853406
223	515	9	4.1854286
223	1302	10	2.8803773
371	248	1	3.0728068
371	2110	2	3.2903085
371	210	3	2.6525383
371	545	4	1.8223257
371	3220	5	3.1899362
371	4016	6	2.5720427
371	2338	7	2.5950108
371	2166	8	3.2970498
371	807	9	2.5311596
371	623	10	2.4913325
274	1368	1	4.3499093
274	2110	2	5.899663
274	456	3	4.0932364
274	3273	4	4.341312
274	4016	5	5.351977
274	1036	6	2.8816373
274	139	7	4.0548925
274	2502	8	3.9239676
274	791	9	3.7084398
274	3138	10	1.8992546
143	278	1	3.9579086
143	108	2	3.3554997
143	839	3	3.8176184
143	635	4	3.90421
143	70	5	2.8418703
143	114	6	2.892447
143	95	7	3.6657512
143	1457	8	3.538034
143	1602	9	3.6202612
143	913	10	3.3176477
926	641	1	4.73505
926	2110	2	4.228652
926	3073	3	4.6130958
926	754	4	4.1261263
926	70	5	4.2982693
926	837	6	1.8177016
926	73	7	4.4434366
926	2502	8	2.930777
926	492	9	4.3401566
926	156	10	4.2812524
155	210	1	4.052105
155	848	2	3.6141195
155	1693	3	3.5346355
155	2135	4	3.106056
155	3220	5	3.6147726
155	1161	6	2.662474
155	1578	7	3.4695206
155	2166	8	2.5841312
155	1302	9	4.5578613
155	672	10	3.3064954
432	73	1	4.84126
432	46	2	5.0281534
432	492	3	4.62613
432	3275	4	4.8592134
432	4016	5	4.1732473
432	1666	6	3.546441
432	551	7	4.472145
432	363	8	3.5721703
432	156	9	4.4147577
432	3074	10	4.223113
68	1410	1	4.620721
68	1919	2	4.488613
68	1374	3	4.555356
68	495	4	4.447356
68	1321	5	4.4176073
68	114	6	3.7632523
68	886	7	4.4064007
68	363	8	4.9726896
68	1602	9	4.3613925
68	278	10	4.1849594
547	1449	1	4.66362
547	369	2	4.184389
547	237	3	4.2686486
547	495	4	4.1324015
547	1126	5	4.3240814
547	114	6	3.5520105
547	11	7	3.945528
547	363	8	5.0448694
547	3072	9	3.9258876
547	3138	10	3.133074
54	278	1	3.9916706
54	2576	2	3.4965105
54	62	3	3.8930845
54	495	4	4.470509
54	1321	5	4.092615
54	114	6	3.6627283
54	631	7	3.8537817
54	1353	8	3.4909132
54	3073	9	3.6744285
54	1281	10	2.7041812
96	456	1	3.9197073
96	218	2	3.9609776
96	1023	3	3.8043828
96	936	4	3.6728861
96	3220	5	4.4158525
96	2216	6	2.8450081
96	1578	7	3.769692
96	363	8	3.9210677
96	1452	9	4.089096
96	680	10	3.5174158
497	139	1	4.373616
497	2108	2	4.272076
497	920	3	4.254465
497	2760	4	4.088831
497	58	5	4.6866198
497	1036	6	3.4652765
497	456	7	4.2067137
497	1025	8	4.3446755
497	1452	9	4.311797
497	791	10	4.1077623
658	210	1	3.2593021
658	46	2	3.7919939
658	1466	3	2.8521307
658	147	4	3.2858846
658	114	5	4.5875435
658	4016	6	3.6176052
658	920	7	2.7837906
658	624	8	2.3033442
658	1302	9	3.4534106
658	672	10	2.6084747
78	688	1	3.6020494
78	1511	2	3.1126833
78	914	3	3.5143027
78	1014	4	2.1319172
78	387	5	3.5073025
78	114	6	3.7120054
78	641	7	3.4935732
78	1199	8	3.8324132
78	1302	9	3.6396976
78	843	10	3.4908013
116	920	1	4.1173296
116	218	2	3.7383273
116	139	3	3.6013305
116	2760	4	4.1365566
116	4016	5	4.7789326
116	1036	6	3.407984
116	1578	7	3.5788722
116	1025	8	4.3862257
116	1302	9	5.6012897
116	1023	10	3.5745988
363	1368	1	4.452667
363	431	2	5.7431445
363	456	3	3.8367052
363	936	4	3.5313678
363	1161	5	3.9043436
363	1036	6	2.8376956
363	139	7	3.740031
363	1025	8	3.9134932
363	791	9	3.6585755
363	623	10	2.589284
74	485	1	5.111514
74	238	2	4.8728094
74	3074	3	4.986292
74	635	4	5.793368
74	70	5	4.244997
74	3220	6	3.5767543
74	242	7	4.8348174
74	3281	8	5.268769
74	1281	9	5.103483
74	1410	10	4.7009315
939	73	1	4.976061
939	201	2	5.3320894
939	492	3	4.91236
939	754	4	4.7002926
939	4016	5	4.8835497
939	1666	6	2.8155563
939	3074	7	4.6011944
939	363	8	4.422757
939	156	9	4.5597286
939	210	10	4.5161333
455	672	1	4.723433
455	431	2	3.8525472
455	456	3	4.1390753
455	901	4	2.7023928
455	2800	5	3.2682323
455	3075	6	3.658841
455	363	7	3.6785996
455	139	8	3.653458
455	3138	9	2.7434318
455	109	10	3.4579077
650	1925	1	4.449111
650	2110	2	3.9130735
650	210	3	3.1633372
650	1133	4	2.5291843
650	4016	5	3.2383628
650	1036	6	2.5681815
650	672	7	3.0219793
650	1025	8	3.473833
650	1303	9	3.782753
650	920	10	2.7581894
459	1925	1	5.3801126
459	431	2	5.8928595
459	333	3	5.2909455
459	2135	4	2.7821546
459	2800	5	2.869214
459	1036	6	3.168485
459	672	7	4.9344797
459	363	8	4.205532
459	1368	9	4.5530605
459	1303	10	3.3952262
771	210	1	5.071393
771	2110	2	5.600174
771	333	3	4.975442
771	3273	4	4.129838
771	58	5	4.236957
771	1036	6	2.7742712
771	1925	7	4.755409
771	1025	8	3.668676
771	1368	9	4.1458597
771	623	10	2.51404
780	210	1	5.965252
780	721	2	5.7460256
780	3073	3	5.6044908
780	936	4	4.972456
780	70	5	5.070773
780	1466	6	5.493391
780	2502	7	5.1411247
780	215	8	5.299877
780	156	9	4.459667
780	43	10	6.564457
211	1925	1	4.5443187
211	213	2	4.7450256
211	920	3	4.510003
211	635	4	3.7745776
211	58	5	3.947649
211	3286	6	3.7945602
211	485	7	4.4691615
211	1025	8	3.9659474
211	706	9	4.4229884
211	911	10	3.5625722
931	139	1	4.421245
931	2108	2	4.550845
931	77	3	4.1164026
931	754	4	4.257602
931	1161	5	4.7351723
931	109	6	4.069581
931	363	7	4.196963
931	3075	8	4.055722
931	156	9	4.2373643
931	4029	10	4.2711325
165	479	1	4.2329807
165	431	2	3.3880768
165	3074	3	3.1665857
165	754	4	3.7413256
165	1161	5	3.0014827
165	1382	6	2.0356808
165	1925	7	3.0796692
165	1025	8	2.449304
165	333	9	3.0581474
165	3138	10	2.3872948
468	913	1	3.600173
468	548	2	3.4999328
468	1843	3	3.5845253
468	489	4	2.452656
468	55	5	3.2181256
468	114	6	2.7941275
468	237	7	3.5402527
468	1353	8	3.4127707
468	515	9	3.2430043
468	1281	10	2.4895363
870	515	1	3.8451943
870	213	2	4.20354
870	791	3	3.8085098
870	635	4	3.5214953
870	1321	5	3.4685686
870	3286	6	3.628266
870	485	7	3.4689665
870	1595	8	2.5542822
870	682	9	3.4624481
870	1602	10	2.6102142
140	333	1	3.9750743
140	431	2	4.2070837
140	1925	3	3.8498724
140	3273	4	3.3862095
140	3220	5	4.1830215
140	58	6	3.088131
140	210	7	3.7347946
140	2502	8	2.8597078
140	672	9	3.3360374
140	1452	10	2.7135193
235	3074	1	5.115163
235	238	2	5.3218884
235	73	3	5.050359
235	3275	4	4.967926
235	70	5	4.625389
235	3220	6	3.976159
235	492	7	4.700409
235	363	8	4.8062716
235	551	9	4.5712433
235	156	10	4.459493
692	1250	1	3.7490811
692	614	2	3.1408138
692	2484	3	3.7198744
692	1135	4	2.9461255
692	387	5	3.5293283
692	225	6	2.8240168
692	2049	7	3.648128
692	144	8	3.280293
692	1687	9	3.5687203
692	1745	10	3.4233594
36	210	1	4.17532
36	2110	2	4.564767
36	672	3	3.6992345
36	936	4	2.3476737
36	4016	5	4.1731815
36	1036	6	3.4566941
36	680	7	3.3597674
36	1025	8	4.3614917
36	156	9	5.687132
36	1693	10	3.2858567
207	1011	1	4.0615726
207	431	2	3.5925932
207	29	3	3.905104
207	754	4	3.3770351
207	1161	5	4.068933
207	114	6	4.2975464
207	551	7	3.6358044
207	1732	8	3.830993
207	4021	9	3.5605226
207	156	10	2.9450521
872	1410	1	4.3479834
872	403	2	4.1510897
872	237	3	4.325466
872	495	4	3.9496467
872	1126	5	4.5221195
872	114	6	3.67834
872	270	7	4.3083963
872	1457	8	5.4472227
872	278	9	3.7919924
872	1362	10	3.192306
515	1449	1	4.636665
515	369	2	4.443384
515	3072	3	4.3946466
515	495	4	4.5790057
515	1321	5	4.0049686
515	114	6	3.4570744
515	11	7	4.2729263
515	14	8	3.4989426
515	886	9	4.14634
515	1281	10	2.869413
478	139	1	3.2372103
478	238	2	3.2525146
478	73	3	2.923778
478	754	4	3.2798553
478	70	5	3.0889807
478	492	6	2.8124316
478	2502	7	3.438047
478	3074	8	2.5599642
478	156	9	2.7136877
478	3075	10	2.5291283
673	210	1	3.638504
673	2110	2	4.032657
673	1925	3	3.6318216
673	3273	4	3.4176204
673	4016	5	3.71612
673	1036	6	1.9037166
673	672	7	3.4422832
673	1025	8	2.8670917
673	1023	9	2.8796248
673	623	10	1.740421
908	210	1	4.299118
908	218	2	3.573545
908	920	3	3.8644302
908	2760	4	4.067573
908	1161	5	2.9997985
908	1036	6	3.3675923
908	672	7	3.7777445
908	363	8	3.4332926
908	1302	9	5.368012
908	139	10	3.0420501
528	3096	1	4.3713455
528	213	2	4.1911106
528	278	3	4.2851386
528	635	4	4.019944
528	1321	5	4.4228587
528	114	6	3.8357954
528	237	7	4.2684407
528	363	8	5.446432
528	631	9	4.2425404
528	1281	10	3.0840654
64	278	1	3.7567284
64	213	2	4.032856
64	62	3	3.756276
64	686	4	3.3223784
64	55	5	3.002273
64	114	6	3.5331905
64	631	7	3.5825832
64	3281	8	3.0243125
64	515	9	3.4287574
64	1281	10	2.8197136
703	1466	1	3.6787238
703	218	2	3.2051835
703	920	3	3.5772135
703	754	4	3.673787
703	114	5	4.5438995
703	58	6	3.6326091
703	706	7	3.2679684
703	1025	8	3.6560528
703	1302	9	3.8425555
703	1693	10	3.075372
851	210	1	4.10596
851	2110	2	4.4899683
851	672	3	3.721161
851	3273	4	3.8066506
851	3220	5	4.907262
851	4016	6	4.047096
851	791	7	3.1927264
851	1025	8	3.6002433
851	1452	9	3.050692
851	318	10	3.0593166
790	1368	1	3.9930778
790	431	2	5.2730894
790	139	3	3.6425297
790	3273	4	4.0368233
790	4016	5	4.633622
790	3220	6	4.8563995
790	791	7	3.492466
790	363	8	3.872309
790	1452	9	3.9022305
790	1023	10	3.4884703
491	1925	1	4.286751
491	431	2	5.103628
491	139	3	3.9678035
491	936	4	4.2722754
491	4016	5	5.4309926
491	1023	6	3.9482114
491	2502	7	4.4674215
491	109	8	3.6907737
491	3138	9	2.6976383
491	77	10	3.655003
47	143	1	4.606575
47	1582	2	4.7061014
47	839	3	4.4005866
47	376	4	3.6877704
47	1343	5	3.387735
47	590	6	3.5478668
47	2390	7	3.863467
47	363	8	3.92593
47	886	9	3.8033817
47	1602	10	3.004146
279	551	1	4.6014786
279	2110	2	4.2735243
279	680	3	4.38754
279	1134	4	4.147471
279	4016	5	3.9416466
279	2195	6	3.4283957
279	728	7	4.233595
279	1595	8	3.5447688
279	479	9	4.0227933
279	1281	10	3.5623813
430	1449	1	4.3238206
430	821	2	5.263649
430	1410	3	4.2751036
430	243	4	4.766487
430	430	5	4.7371607
430	114	6	3.2785084
430	1843	7	4.0624447
430	172	8	3.884401
430	1016	9	3.991103
430	1602	10	3.8529904
700	210	1	4.7374153
700	2110	2	5.0964646
700	672	3	4.2223034
700	3273	4	4.096059
700	4016	5	4.8093843
700	1036	6	2.742904
700	791	7	3.5940757
700	1025	8	3.7918806
700	1452	9	3.5003514
700	456	10	3.4623067
738	1449	1	3.7854254
738	369	2	3.6251452
738	1016	3	3.4050832
738	320	4	4.2016697
738	430	5	4.5272827
738	3286	6	3.599005
738	1843	7	3.3651872
738	14	8	3.3841262
738	11	9	3.2599692
738	1602	10	3.2085516
270	456	1	4.073515
270	2108	2	4.486231
270	754	3	5.093582
270	1693	4	3.7297163
270	4016	5	5.5021973
270	3220	6	3.8012726
270	680	7	3.5686598
270	363	8	3.9579237
270	1452	9	4.1794243
270	109	10	3.3752332
844	152	1	4.860178
844	821	2	4.7267075
844	19	3	4.6527176
844	243	4	4.8940334
844	430	5	4.811673
844	3286	6	3.6997242
844	227	7	4.6467586
844	172	8	3.862596
844	258	9	4.572312
844	1745	10	4.498705
863	1410	1	4.647068
863	548	2	3.4328163
863	1374	3	4.640167
863	635	4	3.7671204
863	1321	5	4.186189
863	114	6	3.7059164
863	3072	7	4.3384094
863	1353	8	3.4799213
863	11	9	4.1582127
863	1281	10	3.032438
758	1693	1	3.458281
758	529	2	4.8295527
758	1578	3	3.203204
758	936	4	3.391058
758	58	5	4.369727
758	1036	6	3.447476
758	1023	7	3.072549
758	1025	8	4.081023
758	706	9	2.900962
758	680	10	2.888472
603	920	1	3.7155712
603	2110	2	4.078572
603	210	3	3.6318812
603	2135	4	3.1822584
603	4016	5	3.5413778
603	1036	6	3.7455454
603	706	7	3.3839483
603	363	8	2.447256
603	1302	9	4.8777113
603	1693	10	3.1782117
228	278	1	4.082672
228	213	2	4.133495
228	2217	3	3.9967606
228	147	4	2.9593747
228	1321	5	3.2121625
228	3392	6	2.4427204
228	791	7	3.7807128
228	3281	8	2.5559692
228	515	9	3.542631
228	1452	10	2.5740714
480	913	1	4.767466
480	403	2	3.7085457
480	515	3	4.7573776
480	635	4	4.8702087
480	1126	5	3.8306036
480	114	6	4.668066
480	3073	7	4.4488835
480	1353	8	4.570612
480	732	9	4.448882
480	1281	10	4.0495405
134	210	1	3.3025503
134	113	2	3.0137055
134	1925	3	3.033955
134	147	4	3.898929
134	4016	5	3.2844357
134	3220	6	3.479052
134	672	7	3.0177011
134	1025	8	2.9906409
134	920	9	2.8504326
134	1452	10	2.4831903
531	456	1	3.9172215
531	431	2	4.865114
531	139	3	3.578329
531	936	4	3.6805534
531	1161	5	3.988064
531	1036	6	2.1374311
531	1023	7	3.4614081
531	363	8	3.7685142
531	1368	9	3.411965
531	623	10	2.3072867
251	456	1	3.9115503
251	2110	2	5.4498014
251	139	3	3.5226583
251	2760	4	3.780655
251	4016	5	5.2379937
251	1036	6	3.4571538
251	1693	7	3.2631974
251	1025	8	4.373458
251	510	9	3.148655
251	2043	10	2.0855217
301	1693	1	3.0625253
301	488	2	2.9675555
301	139	3	2.9782197
301	2760	4	3.742335
301	58	5	4.2033186
301	114	6	4.837332
301	248	7	2.9696012
301	1025	8	4.111511
301	993	9	2.90452
301	1452	10	2.8460066
163	753	1	4.774898
163	1582	2	4.4802694
163	1129	3	4.658825
163	944	4	4.8438587
163	70	5	3.5347276
163	3220	6	3.5744472
163	1410	7	4.5341024
163	363	8	5.2115917
163	874	9	4.3428197
163	1302	10	3.9359832
869	479	1	4.1779027
869	2110	2	4.0452943
869	680	3	3.8150992
869	2135	4	4.002683
869	1161	5	1.7863518
869	3220	6	2.4676685
869	806	7	3.6260529
869	363	8	2.4077945
869	1302	9	3.6996326
869	2217	10	3.4837418
551	3075	1	5.099472
551	848	2	3.9205983
551	333	3	4.8110685
551	754	4	5.2152863
551	58	5	4.0043144
551	1036	6	2.714377
551	1925	7	4.7715693
551	363	8	4.427696
551	1302	9	5.506529
551	139	10	4.7190084
834	1011	1	4.0610905
834	2110	2	4.0706296
834	728	3	3.9101453
834	754	4	3.3245263
834	1983	5	4.058524
834	114	6	4.2641945
834	479	7	3.8614578
834	624	8	2.8718836
834	63	9	3.7368877
834	1281	10	3.6385164
890	492	1	4.752213
890	46	2	4.172719
890	551	3	4.2558637
890	754	4	4.19005
890	2800	5	4.108555
890	3220	6	3.628912
890	1925	7	4.2113237
890	363	8	4.4986277
890	1302	9	4.432843
890	77	10	4.2104864
401	479	1	4.637645
401	2110	2	4.1675076
401	1466	3	4.367751
401	754	4	4.3838625
401	4016	5	3.8453047
401	3220	6	3.2408617
401	1578	7	3.7692456
401	2166	8	2.6135921
401	1302	9	4.1897206
401	210	10	3.6639261
383	1023	1	2.863492
383	2108	2	3.0939832
383	1406	3	2.3327546
383	936	4	2.7911687
383	3220	5	3.3585813
383	1161	6	2.5692294
383	604	7	2.277874
383	1025	8	2.9858513
383	1303	9	2.4593604
383	680	10	2.2577896
29	1925	1	3.5571265
29	431	2	4.589677
29	1368	3	3.5078993
29	3273	4	3.1900778
29	1161	5	3.916897
29	3220	6	3.9559352
29	109	7	3.1985328
29	2502	8	3.4038754
29	1023	9	2.8431127
29	1303	10	2.4816756
369	456	1	3.5616837
369	848	2	3.9224148
369	754	3	4.9941225
369	706	4	3.326449
369	3220	5	4.103712
369	1161	6	3.3383536
369	50	7	2.9284277
369	363	8	3.6286392
369	1302	9	5.017763
369	109	10	2.753477
189	3096	1	3.6568375
189	403	2	3.2703283
189	237	3	3.6143208
189	686	4	3.549606
189	1343	5	3.3651636
189	114	6	3.1573775
189	95	7	3.1950917
189	1353	8	3.5867894
189	1602	9	3.795518
189	1843	10	3.1713743
743	515	1	3.836416
743	3795	2	3.5731368
743	485	3	3.6139889
743	635	4	3.5071692
743	1321	5	3.550878
743	114	6	2.5227232
743	1449	7	3.5247822
743	3281	8	2.783385
743	479	9	3.4535732
743	1602	10	2.4179828
293	492	1	5.2073526
293	201	2	5.194928
293	3074	3	4.636356
293	754	4	4.800419
293	4016	5	4.5436797
293	1036	6	2.1619906
293	210	7	4.505376
293	2502	8	3.6906595
293	672	9	4.454822
293	1452	10	3.6239166
634	333	1	4.9237065
634	529	2	4.4306216
634	1925	3	4.640622
634	2760	4	3.473231
634	58	5	4.125721
634	3220	6	4.3037047
634	1368	7	4.2597146
634	1025	8	3.8615193
634	1452	9	3.9337263
634	139	10	3.6766524
924	1925	1	4.153792
924	2110	2	4.2374787
924	333	3	4.0940027
924	147	4	3.8749828
924	4016	5	4.0625386
924	3220	6	3.8665862
924	210	7	3.5400238
924	2166	8	2.502359
924	1215	9	3.2446337
924	1452	10	2.528696
566	210	1	3.2118707
566	504	2	3.6362047
566	3273	3	4.4260902
566	1693	4	3.1288552
566	1036	5	3.122201
566	387	6	2.1268744
566	530	7	3.0546298
566	363	8	2.5235903
566	993	9	2.8789406
566	1452	10	1.9937367
245	139	1	3.3739944
245	848	2	3.7978597
245	456	3	3.198443
245	2135	4	2.7812924
245	114	5	5.0275097
245	1161	6	3.1094198
245	244	7	2.8450937
245	1025	8	3.4769573
245	1452	9	3.492032
245	680	10	2.640122
379	0	1	3.8562808
379	314	2	3.8155944
379	1466	3	3.7861738
379	635	4	4.4478903
379	55	5	4.019738
379	935	6	4.544634
379	728	7	3.6998298
379	2502	8	3.5063274
379	1302	9	4.54556
379	210	10	3.6839514
652	1925	1	5.570195
652	529	2	4.9506893
652	333	3	5.463656
652	936	4	5.06008
652	2800	5	4.016419
652	3220	6	4.753604
652	139	7	5.267927
652	363	8	4.804738
652	1368	9	4.484494
